$1;1;1291.45;55;0;362;183;213;55;87;166;1609;2198;52;54;664;773;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1291.60;56;0;363;183;203;55;87;166;1609;2199;52;54;666;738;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1291.65;56;0;363;183;196;55;87;166;1609;2199;52;54;666;713;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1291.80;56;101;362;204;198;55;88;166;1609;2200;52;54;740;718;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1292.30;56;9;363;195;197;55;88;167;1616;2203;52;54;709;717;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1292.50;56;0;363;173;189;55;87;167;1612;2204;52;54;629;687;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1292.55;56;22;363;173;183;55;87;167;1612;2204;52;54;629;666;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1292.70;57;0;362;185;184;55;88;167;1612;2205;52;54;671;667;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1292.75;56;40;362;185;184;55;88;167;1612;2205;52;54;671;667;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1292.80;55;22;364;195;188;55;88;167;1612;2205;52;54;711;686;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1293.40;56;4;362;204;193;55;88;166;1609;2209;52;54;740;700;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1293.50;56;25;363;195;193;55;88;167;1612;2209;52;54;709;702;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1293.70;56;0;363;195;194;55;88;167;1612;2210;52;54;709;706;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1293.75;56;0;362;173;187;55;87;167;1612;2211;52;54;627;678;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1293.90;55;0;363;164;179;55;87;167;1612;2211;52;54;596;651;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1293.95;56;24;363;164;174;55;87;167;1612;2212;52;54;596;633;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1294.60;56;0;362;204;184;55;88;167;1612;2215;52;54;740;667;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1294.65;57;27;362;204;190;55;88;167;1612;2216;52;54;740;689;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1294.80;56;0;362;185;188;55;88;167;1612;2216;52;54;671;682;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1294.85;55;0;362;185;187;55;88;167;1612;2217;52;54;671;678;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1294.90;56;0;361;204;193;55;88;166;1609;2217;52;54;738;698;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1294.95;56;0;361;204;196;55;88;166;1609;2217;52;54;738;709;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1295.10;56;0;362;214;202;55;88;166;1609;2218;52;54;776;733;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1295.60;56;0;361;195;199;55;88;167;1612;2221;52;54;705;720;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1295.80;56;42;363;195;198;55;88;167;1612;2222;52;54;709;720;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1296.00;57;0;363;195;197;55;88;167;1612;2223;52;54;709;717;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1296.05;56;0;363;185;193;55;88;167;1612;2223;52;54;673;702;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1296.20;56;25;361;195;193;55;88;167;1612;2224;52;54;705;698;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1296.25;56;0;361;195;194;55;88;167;1612;2224;54;54;705;702;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1296.40;55;19;361;195;194;55;88;167;1612;2225;54;54;705;702;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1296.90;56;16;361;195;194;55;88;167;1612;2228;54;54;705;702;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1297.10;56;24;362;195;194;55;88;167;1612;2229;54;54;707;704;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1297.15;55;42;362;195;194;55;88;167;1612;2229;54;54;707;704;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1297.20;56;0;363;195;194;55;88;167;1612;2230;54;54;709;706;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1297.25;56;19;363;195;194;55;88;167;1612;2230;54;54;709;706;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1297.40;56;0;361;195;194;55;88;166;1609;2231;54;54;705;702;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1297.60;56;0;361;195;194;55;88;166;1609;2232;54;54;705;702;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1298.10;56;0;361;195;194;55;88;167;1612;2234;54;54;705;702;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1298.15;56;0;361;195;194;55;88;167;1612;2235;54;54;705;702;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1298.30;57;27;361;185;191;55;88;167;1616;2236;54;54;669;691;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1298.50;56;0;362;185;189;55;88;167;1612;2237;54;54;671;686;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1298.55;56;23;362;185;187;55;88;167;1612;2237;54;54;671;678;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1298.60;56;49;362;195;190;55;88;167;1616;2237;54;54;707;689;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1298.65;56;0;362;195;191;55;88;167;1616;2237;54;54;707;693;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1299.30;56;41;357;288;223;64;95;176;1705;2243;54;54;1031;798;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1299.35;55;26;357;288;245;64;95;176;1705;2243;54;54;1031;877;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1299.50;55;24;360;242;244;64;94;178;1716;2244;54;54;873;880;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1299.55;56;0;360;242;243;64;94;178;1716;2244;54;54;873;877;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1299.70;56;30;360;201;229;64;94;178;1716;2245;54;54;725;826;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1299.75;56;52;360;201;219;64;94;178;1716;2246;54;54;725;790;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1300.40;56;13;359;256;231;64;95;178;1716;2250;54;54;921;831;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1300.45;56;30;359;256;239;64;95;178;1716;2251;54;54;921;860;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1300.60;56;0;359;235;238;64;95;178;1716;2252;54;54;846;856;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1300.80;56;0;358;235;237;64;95;178;1716;2253;54;54;843;850;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1300.85;56;0;358;256;243;64;95;177;1709;2253;54;54;919;872;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1300.90;56;15;352;366;284;64;96;175;1694;2254;54;54;1291;1002;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1301.50;56;11;361;187;251;64;93;178;1716;2257;54;54;676;908;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1301.60;56;0;361;187;230;64;93;178;1716;2257;54;54;676;832;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1301.65;56;24;361;187;215;64;93;178;1716;2258;54;54;676;778;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1301.80;57;25;362;190;207;64;94;178;1716;2258;54;54;689;751;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1301.85;56;0;362;190;201;64;94;178;1716;2259;54;54;689;729;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1302.00;56;22;361;177;193;64;93;178;1716;2259;54;54;640;698;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1302.05;56;0;361;177;187;64;93;178;1716;2260;54;54;640;676;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1302.70;56;0;360;201;192;64;94;178;1716;2263;54;54;725;693;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1302.75;56;22;360;201;195;64;94;178;1716;2264;54;54;725;703;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1302.90;56;22;359;201;197;64;94;177;1713;2264;54;54;723;709;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1303.00;56;58;359;201;198;64;94;177;1713;2265;54;54;723;712;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1303.05;56;26;358;242;212;64;94;177;1713;2265;54;54;868;761;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1303.20;56;26;358;231;218;64;94;178;1716;2266;54;54;829;782;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1303.25;56;0;358;231;222;64;94;178;1716;2267;54;54;829;796;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1303.90;56;0;359;213;219;64;95;178;1720;2271;54;54;766;788;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1303.95;56;27;359;211;216;64;94;178;1720;2271;54;54;759;777;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1304.10;57;30;358;245;226;64;95;177;1713;2272;54;54;879;811;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1304.15;56;0;358;245;232;64;95;177;1713;2272;54;54;879;832;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1304.30;56;15;359;231;231;64;94;178;1716;2273;54;54;831;831;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1304.35;56;0;359;231;231;64;94;178;1716;2274;54;54;831;831;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1304.40;56;22;360;211;224;64;94;178;1716;2274;54;54;761;808;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1305.00;56;0;360;221;223;64;94;178;1716;2278;54;54;797;805;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1305.20;54;37;359;211;219;64;94;178;1716;2279;54;54;759;788;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1305.25;56;9;359;211;216;64;94;178;1716;2279;54;54;759;777;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1305.30;56;0;359;235;222;64;95;177;1713;2279;54;54;846;799;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1305.50;56;0;357;245;230;64;95;177;1713;2281;54;54;877;823;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1305.55;56;13;357;245;235;64;95;177;1713;2281;54;54;877;841;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1305.70;56;59;357;266;245;64;95;178;1716;2282;54;54;952;877;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1306.20;56;16;358;245;245;64;95;178;1716;2286;54;54;879;879;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1306.40;56;53;358;256;248;64;95;178;1716;2287;54;54;919;890;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1306.45;54;18;358;256;251;64;95;178;1716;2287;54;54;919;901;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1306.60;56;12;358;266;256;64;95;178;1716;2289;54;54;954;919;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1306.65;56;0;358;266;259;64;95;178;1716;2289;54;54;954;929;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1306.70;56;0;357;245;254;64;95;178;1716;2289;54;54;877;909;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1307.30;56;13;356;256;255;64;95;178;1716;2294;54;54;913;910;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1307.40;56;55;360;177;229;58;93;177;1713;2294;54;54;638;826;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1307.45;56;21;360;177;211;58;93;177;1713;2294;54;54;638;761;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1307.60;56;28;366;28;150;55;84;173;1673;2294;54;54;102;550;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1307.80;55;0;367;28;109;55;84;173;1673;2295;54;54;103;401;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1307.85;56;0;367;37;85;55;83;169;1632;2295;54;54;136;312;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1308.30;56;0;359;221;130;55;87;162;1568;2297;54;54;795;468;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1308.50;57;0;361;199;153;55;86;163;1574;2299;54;54;720;553;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1308.70;56;28;359;181;162;55;86;163;1574;2300;54;54;651;583;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1308.75;56;28;359;181;168;55;86;163;1577;2300;54;54;651;604;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1308.80;56;0;362;171;169;55;86;163;1577;2300;54;54;620;613;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1308.85;56;0;362;171;169;55;86;163;1577;2300;54;54;620;613;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1309.00;57;0;361;171;170;55;86;164;1581;2301;54;54;619;615;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1309.60;57;0;358;221;187;55;87;164;1581;2305;54;54;793;671;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1309.70;56;0;358;221;198;55;87;164;1581;2305;54;54;793;710;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1309.75;56;0;358;221;205;55;87;164;1581;2306;54;54;793;735;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1309.90;57;26;360;243;218;55;88;163;1577;2307;54;54;877;786;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1309.95;56;32;360;243;226;55;88;163;1577;2307;54;54;877;815;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1310.10;56;0;358;243;232;55;88;164;1581;2308;54;54;872;832;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1310.30;56;0;358;243;235;55;88;164;1581;2309;54;54;872;843;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1310.80;56;0;358;214;228;55;88;164;1590;2312;54;54;768;818;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1310.85;56;0;358;214;223;55;88;164;1590;2313;54;54;768;800;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1311.00;56;25;360;214;220;55;88;165;1593;2314;54;54;772;794;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1311.10;55;0;358;214;218;55;88;165;1593;2314;56;54;768;782;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1311.15;56;0;358;214;216;55;88;165;1593;2314;56;54;768;775;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1311.30;57;0;358;224;219;55;88;165;1596;2315;56;54;804;786;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1311.35;56;0;358;224;220;55;88;165;1596;2316;56;54;804;789;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1312.10;56;0;358;224;221;55;88;165;1600;2320;56;54;804;793;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1312.15;56;0;358;227;223;55;89;165;1600;2321;56;54;814;800;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1312.30;56;0;359;217;221;55;89;166;1606;2322;56;54;781;795;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1312.35;56;24;359;217;219;55;89;166;1606;2322;56;54;781;788;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1312.40;56;37;360;217;218;55;89;166;1609;2322;56;54;783;786;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1312.45;57;0;360;217;218;55;89;166;1609;2322;56;54;783;786;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1312.60;54;0;359;187;207;55;89;166;1609;2323;56;54;673;745;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1313.10;56;0;360;185;200;55;88;166;1609;2326;56;54;667;722;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1313.30;56;0;360;185;195;55;88;167;1612;2327;56;54;667;703;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1313.50;57;46;360;185;191;55;88;167;1612;2328;56;54;667;689;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1313.55;56;0;358;185;189;55;88;167;1612;2328;56;54;664;678;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1313.70;56;0;360;204;194;55;88;167;1612;2329;56;54;736;700;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1313.75;56;0;360;208;198;55;89;167;1612;2329;56;54;750;714;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1313.80;56;0;358;208;201;55;89;167;1612;2330;56;54;746;721;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1314.40;56;20;359;217;206;55;89;167;1612;2333;56;54;781;741;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1314.50;56;0;359;208;207;55;89;166;1609;2334;56;54;748;745;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1314.55;56;0;359;208;207;55;89;166;1609;2334;56;54;748;745;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1314.70;56;0;359;208;207;55;89;167;1612;2335;56;54;748;745;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1314.75;55;0;359;208;207;55;89;167;1612;2335;56;54;748;745;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1314.90;56;0;360;208;207;55;89;167;1612;2336;56;54;750;747;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1315.10;56;15;360;208;207;55;89;167;1612;2337;56;54;750;747;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1315.60;56;0;359;197;204;55;89;167;1612;2340;56;54;709;734;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1315.65;56;0;359;197;201;55;89;167;1612;2340;56;54;709;723;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1315.80;54;0;360;185;196;55;88;167;1612;2341;56;54;667;707;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1316.00;56;0;359;204;198;55;88;166;1609;2342;56;54;734;712;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1316.05;56;0;359;208;201;55;89;166;1609;2342;56;54;748;723;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1316.10;56;0;360;208;203;55;89;167;1612;2343;56;54;750;732;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1316.70;55;0;359;208;205;55;89;167;1612;2346;56;54;748;738;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1316.80;55;25;360;187;199;55;89;167;1612;2347;56;54;675;718;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1316.85;56;0;360;185;194;55;88;167;1612;2347;56;54;667;700;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1317.00;56;23;359;197;195;55;89;167;1612;2348;56;54;709;702;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1317.05;56;0;359;197;195;55;89;167;1612;2348;56;54;709;702;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1317.20;56;0;358;227;206;55;89;166;1609;2349;56;54;814;739;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1317.25;56;0;358;227;213;55;89;166;1609;2349;56;54;814;764;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1317.90;56;0;360;204;210;55;88;165;1600;2353;56;54;736;758;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1317.95;56;0;360;204;208;55;88;165;1600;2353;56;54;736;750;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1318.10;56;0;358;208;208;55;89;165;1596;2354;56;54;746;746;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1318.20;56;0;359;208;208;55;89;165;1596;2355;56;54;748;748;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1318.25;56;0;359;204;206;55;88;166;1603;2355;56;54;734;741;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1318.40;55;0;360;204;205;55;88;166;1606;2356;56;54;736;740;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1318.45;56;37;360;204;205;55;88;166;1606;2356;56;54;736;740;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1319.10;56;0;359;208;206;55;89;167;1612;2360;56;54;748;741;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1319.15;56;0;359;208;206;55;89;167;1612;2360;56;54;748;741;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1319.30;56;0;359;185;199;55;88;167;1612;2361;56;54;666;716;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1319.35;57;0;359;185;194;55;88;167;1612;2361;56;54;666;698;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1319.50;56;49;359;185;191;55;88;167;1612;2362;56;54;666;687;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1319.55;57;0;359;185;189;55;88;167;1612;2362;56;54;666;680;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1320.20;56;0;360;197;191;55;89;166;1609;2366;56;54;711;689;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1320.25;56;0;360;197;193;55;89;166;1609;2366;56;54;711;696;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1320.40;56;0;359;208;198;55;89;167;1612;2367;56;54;748;712;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1320.50;55;0;359;208;201;55;89;167;1612;2368;56;54;748;723;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1320.55;56;0;358;197;200;55;89;166;1609;2368;56;54;707;718;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1320.70;56;0;359;197;199;55;89;167;1612;2369;56;54;709;716;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1321.20;56;0;359;197;198;55;89;167;1612;2371;56;54;709;712;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1321.40;56;0;360;197;197;55;89;167;1612;2373;56;54;711;711;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1321.45;56;0;360;197;197;55;89;167;1612;2373;56;54;711;711;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1321.60;56;0;361;176;190;55;88;167;1612;2374;56;54;637;687;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1321.65;57;0;361;176;185;55;88;167;1612;2374;56;54;637;669;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1321.80;56;0;359;176;182;55;88;167;1612;2375;56;54;633;655;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1321.85;56;0;359;176;180;55;88;167;1612;2375;56;54;633;648;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1322.50;57;0;358;208;189;55;89;166;1609;2379;56;54;746;678;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1322.55;56;0;358;208;195;55;89;166;1609;2379;56;54;746;700;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1322.60;56;0;359;166;185;55;88;167;1612;2379;56;54;597;666;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1322.80;56;0;359;166;179;55;88;167;1612;2380;56;54;597;644;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1322.85;56;33;360;166;174;55;88;167;1612;2380;56;54;599;628;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1323.00;56;24;361;185;178;55;88;167;1612;2381;56;54;669;644;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;1323.05;56;0;361;185;180;55;88;167;1612;2381;56;54;669;651;101;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
