$1;1;2650000;2;0;13;15640;8211;217;340;201;4100;4099;0;0;0;0;0;0;35
$1;1;2651000;2;0;13;15640;8211;217;340;201;4100;4099;0;0;0;0;0;0;34
$1;1;2652000;2;0;13;15640;8211;217;340;201;4100;4099;0;0;0;0;0;0;33
$1;1;2653000;2;0;13;15640;8211;217;340;201;4100;4099;0;0;0;0;0;0;32
$1;1;2654000;2;0;13;15640;8211;217;340;201;4100;4099;0;0;0;0;0;0;39
$1;1;2655000;2;0;13;15641;8211;217;340;201;4100;4099;0;0;0;0;0;0;39
$1;1;2656000;2;0;13;15639;8211;217;340;201;4100;4099;0;0;0;0;0;0;43
$1;1;2657000;2;0;13;15640;8212;217;340;201;4100;4099;0;0;0;0;0;0;39
$1;1;2658000;2;0;13;15640;8212;217;340;201;4099;4099;0;0;0;0;0;0;41
$1;1;2659000;2;0;13;15640;8212;217;340;201;4099;4099;0;0;0;0;0;0;40
$1;1;2660000;2;0;13;15640;8212;217;340;201;4099;4099;0;0;0;0;0;0;34
$1;1;2661000;2;0;13;15640;8212;217;340;201;4099;4099;0;0;0;0;0;0;35
$1;1;2662000;2;0;13;15640;8212;217;340;201;4099;4099;0;0;0;0;0;0;32
$1;1;2663000;2;0;13;15640;8212;217;340;201;4099;4099;0;0;0;0;0;0;33
$1;1;2664000;2;0;13;15640;8212;217;340;201;4099;4099;0;0;0;0;0;0;38
$1;1;2665000;2;0;13;15640;8211;217;340;201;4099;4099;0;0;0;0;0;0;36
$1;1;2666000;2;0;13;15640;8211;217;340;201;4099;4099;0;0;0;0;0;0;39
$1;1;2667000;2;0;13;15640;8212;217;340;201;4099;4099;0;0;0;0;0;0;37
$1;1;2668000;2;0;13;15640;8212;217;340;201;4099;4099;0;0;0;0;0;0;42
$1;1;2669000;2;0;13;15640;8212;217;340;201;4099;4099;0;0;0;0;0;0;43
$1;1;2670000;2;0;13;15641;8212;217;340;201;4099;4099;0;0;0;0;0;0;34
$1;1;2671000;2;0;13;15640;8212;217;340;201;4099;4099;0;0;0;0;0;0;34
$1;1;2672000;2;0;13;15640;8212;218;340;201;4099;4099;0;0;0;0;0;0;46
$1;1;2673000;2;0;13;15641;8211;218;340;201;4099;4099;0;0;0;0;0;0;45
$1;1;2674000;2;0;13;15640;8212;218;340;201;4099;4099;0;0;0;0;0;0;40
$1;1;2675000;2;0;13;15641;8213;218;340;201;4099;4099;0;0;0;0;0;0;41
$1;1;2676000;2;0;13;15641;8213;218;340;201;4099;4100;0;0;0;0;0;0;43
$1;1;2677000;2;0;13;15641;8212;218;340;201;4099;4099;0;0;0;0;0;0;42
$1;1;2678000;2;0;13;15641;8212;218;340;201;4100;4099;0;0;0;0;0;0;36
$1;1;2679000;2;0;13;15640;8212;218;340;201;4099;4099;0;0;0;0;0;0;37
$1;1;2680000;2;0;13;15641;8211;218;340;201;4099;4099;0;0;0;0;0;0;33
$1;1;2681000;2;0;13;15640;8212;218;340;201;4099;4099;0;0;0;0;0;0;34
$1;1;2682000;2;0;13;15640;8211;218;340;201;4099;4099;0;0;0;0;0;0;34
$1;1;2683000;2;0;13;15641;8212;218;340;201;4099;4099;0;0;0;0;0;0;33
$1;1;2684000;2;0;13;15640;8212;218;340;201;4100;4099;0;0;0;0;0;0;38
$1;1;2685000;2;0;13;15641;8212;218;340;201;4099;4099;0;0;0;0;0;0;39
$1;1;2686000;2;0;13;15641;8212;218;340;201;4099;4099;0;0;0;0;0;0;36
$1;1;2687000;2;0;13;15640;8212;218;340;201;4099;4099;0;0;0;0;0;0;36
$1;1;2688000;2;0;13;15640;8211;218;340;201;4099;4099;0;0;0;0;0;0;40
$1;1;2689000;2;0;13;15640;8212;218;340;201;4099;4099;0;0;0;0;0;0;42
$1;1;2690000;2;0;13;15640;8211;218;340;201;4099;4099;0;0;0;0;0;0;33
$1;1;2691000;2;0;13;15641;8211;218;340;201;4099;4099;0;0;0;0;0;0;33
$1;1;2692000;2;0;13;15640;8211;218;340;201;4099;4099;0;0;0;0;0;0;35
$1;1;2693000;2;0;13;15640;8212;218;340;201;4100;4100;0;0;0;0;0;0;33
$1;1;2694000;2;0;13;15640;8211;218;340;201;4100;4100;0;0;0;0;0;0;37
$1;1;2695000;2;0;13;15640;8212;218;340;201;4100;4099;0;0;0;0;0;0;38
$1;1;2696000;2;0;13;15640;8211;218;340;201;4099;4100;0;0;0;0;0;0;38
$1;1;2697000;2;0;13;15640;8211;218;340;201;4100;4099;0;0;0;0;0;0;39
$1;1;2698000;2;0;13;15641;8212;219;340;201;4100;4099;0;0;0;0;0;0;43
$1;1;2699000;2;0;13;15641;8212;219;340;201;4100;4100;0;0;0;0;0;0;43
$1;1;2700000;2;0;13;15641;8213;219;340;201;4099;4099;0;0;0;0;0;0;43
$1;1;2701000;2;0;13;15642;8213;219;340;201;4100;4100;0;0;0;0;0;0;41
$1;1;2702000;2;0;13;15641;8212;219;340;201;4100;4100;0;0;0;0;0;0;40
$1;1;2703000;2;0;13;15641;8212;219;340;201;4100;4100;0;0;0;0;0;0;41
$1;1;2704000;2;0;13;15641;8213;219;340;201;4100;4099;0;0;0;0;0;0;46
$1;1;2705000;2;0;13;15640;8212;219;340;201;4099;4099;0;0;0;0;0;0;46
$1;1;2706000;2;0;13;15641;8212;219;340;201;4100;4100;0;0;0;0;0;0;44
$1;1;2707000;2;0;13;15642;8212;219;340;201;4100;4100;0;0;0;0;0;0;46
$1;1;2708000;2;0;13;15641;8213;219;340;201;4100;4100;0;0;0;0;0;0;35
$1;1;2709000;2;0;13;15641;8213;219;340;201;4100;4100;0;0;0;0;0;0;34
$1;1;2710000;2;0;13;15641;8212;219;340;201;4100;4100;0;0;0;0;0;0;43
$1;1;2711000;2;0;13;15641;8212;219;340;201;4100;4100;0;0;0;0;0;0;42
$1;1;2712000;2;0;13;15641;8213;219;340;201;4100;4100;0;0;0;0;0;0;40
$1;1;2713000;2;0;13;15641;8212;219;340;201;4100;4100;0;0;0;0;0;0;40
$1;1;2714000;2;0;13;15641;8212;219;340;201;4100;4100;0;0;0;0;0;0;47
$1;1;2715000;2;0;13;15641;8212;219;340;201;4100;4100;0;0;0;0;0;0;46
$1;1;2716000;2;0;13;15640;8213;219;340;201;4100;4100;0;0;0;0;0;0;45
$1;1;2717000;2;0;13;15641;8213;219;340;201;4100;4100;0;0;0;0;0;0;45
$1;1;2718000;2;0;13;15641;8213;219;340;201;4100;4100;0;0;0;0;0;0;34
$1;1;2719000;2;0;13;15641;8213;219;340;201;4100;4100;0;0;0;0;0;0;35
$1;1;2720000;2;0;13;15640;8212;219;340;201;4100;4100;0;0;0;0;0;0;41
$1;1;2721000;2;0;13;15641;8212;219;340;201;4100;4100;0;0;0;0;0;0;41
$1;1;2722000;2;0;13;15640;8213;219;340;201;4100;4100;0;0;0;0;0;0;42
$1;1;2723000;2;0;13;15640;8213;219;340;201;4100;4100;0;0;0;0;0;0;43
$1;1;2724000;2;0;13;15640;8212;219;340;201;4100;4100;0;0;0;0;0;0;45
$1;1;2725000;2;0;13;15640;8212;220;340;201;4100;4100;0;0;0;0;0;0;38
$1;1;2726000;2;0;13;15641;8211;220;340;201;4100;4100;0;0;0;0;0;0;39
$1;1;2727000;2;0;13;15640;8212;220;340;201;4099;4100;0;0;0;0;0;0;37
$1;1;2728000;2;0;13;15640;8212;220;340;201;4100;4100;0;0;0;0;0;0;43
$1;1;2729000;2;0;13;15640;8212;220;340;201;4100;4100;0;0;0;0;0;0;42
$1;1;2730000;2;0;13;15641;8212;220;340;201;4100;4100;0;0;0;0;0;0;35
$1;1;2731000;2;0;13;15640;8212;220;340;201;4100;4100;0;0;0;0;0;0;35
$1;1;2732000;2;0;13;15641;8212;220;340;201;4100;4100;0;0;0;0;0;0;33
$1;1;2733000;2;0;13;15641;8213;220;340;201;4100;4100;0;0;0;0;0;0;33
$1;1;2734000;2;0;13;15641;8213;220;340;201;4100;4100;0;0;0;0;0;0;38
$1;1;2735000;2;0;13;15640;8212;220;340;201;4100;4100;0;0;0;0;0;0;39
$1;1;2736000;2;0;13;15640;8212;220;340;201;4100;4100;0;0;0;0;0;0;36
$1;1;2737000;2;0;13;15640;8211;220;340;201;4100;4100;0;0;0;0;0;0;38
$1;1;2738000;2;0;13;15640;8211;220;340;201;4100;4100;0;0;0;0;0;0;41
$1;1;2739000;2;0;13;15640;8211;220;340;201;4100;4100;0;0;0;0;0;0;40
$1;1;2740000;2;0;13;15640;8212;220;340;201;4100;4100;0;0;0;0;0;0;37
$1;1;2741000;2;0;13;15640;8212;220;340;201;4100;4100;0;0;0;0;0;0;36
$1;1;2742000;2;0;13;15641;8212;220;340;201;4100;4100;0;0;0;0;0;0;38
$1;1;2743000;2;0;13;15640;8212;220;340;201;4100;4100;0;0;0;0;0;0;38
$1;1;2744000;2;0;13;15640;8212;220;340;201;4100;4100;0;0;0;0;0;0;33
$1;1;2745000;2;0;13;15640;8212;220;340;201;4100;4100;0;0;0;0;0;0;32
$1;1;2746000;2;0;13;15640;8212;220;340;201;4100;4100;0;0;0;0;0;0;35
$1;1;2747000;2;0;13;15640;8213;220;340;201;4100;4100;0;0;0;0;0;0;35
$1;1;2748000;2;0;13;15640;8213;220;340;201;4100;4100;0;0;0;0;0;0;44
$1;1;2749000;2;0;13;15641;8213;220;340;201;4100;4100;0;0;0;0;0;0;44
$1;1;2750000;2;0;13;15641;8213;220;340;201;4100;4100;0;0;0;0;0;0;36
$1;1;2751000;2;0;13;15641;8212;220;340;201;4100;4100;0;0;0;0;0;0;36
$1;1;2752000;2;0;13;15641;8212;221;340;201;4100;4100;0;0;0;0;0;0;38
$1;1;2753000;2;0;13;15641;8213;221;340;201;4100;4100;0;0;0;0;0;0;38
$1;1;2754000;2;0;13;15641;8213;221;340;201;4100;4100;0;0;0;0;0;0;33
$1;1;2755000;2;0;13;15640;8212;221;340;201;4100;4100;0;0;0;0;0;0;32
$1;1;2756000;2;0;13;15640;8211;221;343;201;4100;4100;0;0;0;0;0;0;35
$1;1;2757000;2;0;13;15640;8212;221;340;201;4100;4100;0;0;0;0;0;0;34
$1;1;2758000;2;0;13;15640;8212;221;340;201;4100;4100;0;0;0;0;0;0;45
$1;1;2759000;2;0;13;15641;8212;221;340;201;4100;4100;0;0;0;0;0;0;45
$1;1;2760000;2;0;13;15640;8212;221;340;201;4100;4100;0;0;0;0;0;0;38
$1;1;2761000;2;0;13;15640;8212;221;340;201;4100;4100;0;0;0;0;0;0;39
$1;1;2762000;2;0;13;15640;8212;221;340;201;4100;4100;0;0;0;0;0;0;36
$1;1;2763000;2;0;13;15641;8212;221;340;201;4100;4100;0;0;0;0;0;0;36
$1;1;2764000;2;0;13;15640;8213;221;340;201;4100;4100;0;0;0;0;0;0;35
$1;1;2765000;2;0;13;15640;8213;221;340;201;4100;4100;0;0;0;0;0;0;34
$1;1;2766000;2;0;13;15640;8212;221;340;201;4100;4100;0;0;0;0;0;0;32
$1;1;2767000;2;0;13;15640;8212;221;340;201;4100;4100;0;0;0;0;0;0;33
$1;1;2768000;2;0;13;15640;8212;221;340;201;4100;4100;0;0;0;0;0;0;46
$1;1;2769000;2;0;13;15640;8211;221;340;201;4100;4100;0;0;0;0;0;0;44
$1;1;2770000;2;0;13;15640;8212;221;340;201;4100;4100;0;0;0;0;0;0;39
$1;1;2771000;2;0;13;15641;8213;221;340;201;4100;4100;0;0;0;0;0;0;38
$1;1;2772000;2;0;13;15640;8213;221;340;201;4100;4100;0;0;0;0;0;0;36
$1;1;2773000;2;0;13;15641;8213;221;340;201;4100;4100;0;0;0;0;0;0;36
$1;1;2774000;2;0;13;15640;8213;221;340;201;4100;4100;0;0;0;0;0;0;34
$1;1;2775000;2;0;13;15641;8213;221;340;201;4100;4100;0;0;0;0;0;0;34
$1;1;2776000;2;0;13;15640;8213;221;340;201;4100;4100;0;0;0;0;0;0;32
$1;1;2777000;2;0;13;15640;8212;221;343;201;4100;4100;0;0;0;0;0;0;35
$1;1;2778000;2;0;13;15641;8212;221;343;201;4100;4100;0;0;0;0;0;0;45
$1;1;2779000;2;0;13;15640;8213;222;340;201;4100;4100;0;0;0;0;0;0;44
$1;1;2780000;2;0;13;15641;8213;222;340;201;4100;4100;0;0;0;0;0;0;43
$1;1;2781000;2;0;13;15641;8213;222;343;201;4100;4100;0;0;0;0;0;0;41
$1;1;2782000;2;0;13;15640;8213;222;340;201;4100;4100;0;0;0;0;0;0;40
$1;1;2783000;2;0;13;15640;8213;222;340;201;4100;4100;0;0;0;0;0;0;41
$1;1;2784000;2;0;13;15641;8212;222;340;201;4100;4100;0;0;0;0;0;0;46
$1;1;2785000;2;0;13;15641;8213;222;340;201;4100;4100;0;0;0;0;0;0;46
$1;1;2786000;2;0;13;15640;8213;222;340;201;4100;4100;0;0;0;0;0;0;44
$1;1;2787000;2;0;13;15640;8212;222;340;201;4100;4100;0;0;0;0;0;0;44
$1;1;2788000;2;0;13;15640;8213;222;340;201;4100;4100;0;0;0;0;0;0;34
$1;1;2789000;2;0;13;15640;8213;222;340;201;4100;4100;0;0;0;0;0;0;35
$1;1;2790000;2;0;13;15641;8212;222;340;201;4100;4100;0;0;0;0;0;0;43
$1;1;2791000;2;0;13;15640;8213;222;340;201;4100;4100;0;0;0;0;0;0;42
$1;1;2792000;2;0;13;15641;8213;222;340;201;4100;4100;0;0;0;0;0;0;40
$1;1;2793000;2;0;13;15640;8213;222;340;201;4100;4100;0;0;0;0;0;0;40
$1;1;2794000;2;0;13;15640;8213;222;340;201;4100;4100;0;0;0;0;0;0;47
$1;1;2795000;2;0;13;15640;8212;222;340;201;4100;4100;0;0;0;0;0;0;47
$1;1;2796000;2;0;13;15641;8212;222;340;201;4100;4100;0;0;0;0;0;0;45
$1;1;2797000;2;0;13;15641;8213;222;340;201;4100;4100;0;0;0;0;0;0;45
$1;1;2798000;2;0;13;15641;8213;222;340;201;4100;4100;0;0;0;0;0;0;34
$1;1;2799000;2;0;13;15641;8212;222;340;201;4100;4100;0;0;0;0;0;0;34
$1;1;2800000;2;0;13;15640;8212;222;340;201;4100;4100;0;0;0;0;0;0;44
$1;1;2801000;2;0;13;15640;8213;222;340;201;4100;4100;0;0;0;0;0;0;44
$1;1;2802000;2;0;13;15640;8212;222;340;201;4100;4100;0;0;0;0;0;0;46
$1;1;2803000;2;0;13;15640;8213;222;340;201;4100;4100;0;0;0;0;0;0;46
$1;1;2804000;2;0;13;15640;8213;222;340;201;4100;4100;0;0;0;0;0;0;41
$1;1;2805000;2;0;13;15640;8213;222;340;201;4100;4100;0;0;0;0;0;0;40
$1;1;2806000;2;0;13;15640;8211;223;340;201;4100;4100;0;0;0;0;0;0;40
$1;1;2807000;2;0;12;15641;8210;223;340;201;4099;4099;0;0;0;0;0;0;40
$1;1;2808000;2;0;12;15641;8208;223;340;201;4099;4099;0;0;0;0;0;0;46
$1;1;2809000;2;0;12;15641;8208;223;340;201;4099;4099;0;0;0;0;0;0;47
$1;1;2810000;2;0;12;15641;8208;223;340;201;4099;4099;0;0;0;0;0;0;39
$1;1;2811000;2;0;12;15641;8208;223;340;201;4099;4099;0;0;0;0;0;0;38
$1;1;2812000;2;0;12;15641;8208;223;340;201;4099;4099;0;0;0;0;0;0;37
$1;1;2813000;2;0;12;15641;8208;223;340;201;4099;4099;0;0;0;0;0;0;36
$1;1;2814000;2;0;12;15641;8208;223;340;201;4099;4099;0;0;0;0;0;0;35
$1;1;2815000;2;0;12;15641;8209;223;340;201;4099;4099;0;0;0;0;0;0;35
$1;1;2816000;2;0;12;15641;8208;223;340;201;4099;4099;0;0;0;0;0;0;33
$1;1;2817000;2;0;12;15642;8208;223;340;201;4099;4099;0;0;0;0;0;0;35
$1;1;2818000;2;0;12;15641;8208;223;340;201;4099;4099;0;0;0;0;0;0;47
$1;1;2819000;2;0;12;15640;8208;223;340;201;4099;4099;0;0;0;0;0;0;47
$1;1;2820000;2;0;12;15641;8209;223;340;201;4099;4099;0;0;0;0;0;0;37
$1;1;2821000;2;0;12;15640;8208;223;340;201;4099;4099;0;0;0;0;0;0;36
$1;1;2822000;2;0;12;15640;8208;223;340;201;4099;4099;0;0;0;0;0;0;39
$1;1;2823000;2;0;12;15640;8208;223;340;201;4099;4099;0;0;0;0;0;0;38
$1;1;2824000;2;0;12;15640;8208;223;340;201;4099;4099;0;0;0;0;0;0;33
$1;1;2825000;2;0;12;15641;8209;223;340;201;4099;4099;0;0;0;0;0;0;32
$1;1;2826000;2;0;12;15641;8208;223;340;201;4099;4099;0;0;0;0;0;0;34
$1;1;2827000;2;0;12;15641;8209;223;340;201;4099;4099;0;0;0;0;0;0;34
$1;1;2828000;2;0;12;15641;8208;223;340;201;4099;4099;0;0;0;0;0;0;44
$1;1;2829000;2;0;12;15641;8208;223;340;201;4099;4099;0;0;0;0;0;0;45
$1;1;2830000;2;0;12;15642;8209;223;340;201;4099;4099;0;0;0;0;0;0;39
$1;1;2831000;2;0;12;15642;8209;223;340;201;4099;4099;0;0;0;0;0;0;38
$1;1;2832000;2;0;12;15642;8209;223;340;201;4099;4099;0;0;0;0;0;0;37
$1;1;2833000;2;0;12;15642;8209;223;340;201;4099;4099;0;0;0;0;0;0;36
$1;1;2834000;2;0;12;15640;8209;223;340;201;4099;4099;0;0;0;0;0;0;33
$1;1;2835000;2;0;12;15641;8209;224;340;201;4099;4099;0;0;0;0;0;0;38
$1;1;2836000;2;0;12;15641;8209;224;340;201;4099;4099;0;0;0;0;0;0;37
$1;1;2837000;2;0;12;15641;8208;224;340;201;4099;4099;0;0;0;0;0;0;37
$1;1;2838000;2;0;12;15641;8209;224;340;201;4099;4099;0;0;0;0;0;0;43
$1;1;2839000;2;0;12;15642;8208;224;340;201;4099;4099;0;0;0;0;0;0;40
$1;1;2840000;2;0;12;15641;8208;224;340;201;4099;4099;0;0;0;0;0;0;37
$1;1;2841000;2;0;12;15641;8209;224;340;201;4099;4099;0;0;0;0;0;0;37
$1;1;2842000;2;0;12;15642;8208;224;340;201;4099;4099;0;0;0;0;0;0;36
$1;1;2843000;2;0;12;15642;8208;224;340;201;4099;4099;0;0;0;0;0;0;37
$1;1;2844000;2;0;12;15641;8209;224;340;201;4099;4099;0;0;0;0;0;0;32
$1;1;2845000;2;0;12;15641;8209;224;340;201;4099;4099;0;0;0;0;0;0;33
$1;1;2846000;2;0;12;15641;8209;224;340;201;4099;4099;0;0;0;0;0;0;34
$1;1;2847000;2;0;12;15641;8209;224;340;201;4099;4099;0;0;0;0;0;0;35
$1;1;2848000;2;0;12;15642;8209;224;340;201;4099;4099;0;0;0;0;0;0;47
$1;1;2849000;2;0;12;15641;8208;224;340;201;4099;4099;0;0;0;0;0;0;44
$1;1;2850000;2;0;12;15641;8209;224;340;201;4099;4099;0;0;0;0;0;0;37
$1;1;2851000;2;0;12;15642;8209;224;340;201;4099;4099;0;0;0;0;0;0;39
$1;1;2852000;2;0;12;15642;8209;224;340;201;4099;4099;0;0;0;0;0;0;36
$1;1;2853000;2;0;12;15642;8210;224;340;201;4099;4099;0;0;0;0;0;0;45
$1;1;2854000;2;0;12;15642;8209;224;340;201;4099;4099;0;0;0;0;0;0;34
$1;1;2855000;2;0;12;15642;8210;224;340;201;4099;4099;0;0;0;0;0;0;43
$1;1;2856000;2;0;12;15642;8210;224;340;201;4099;4099;0;0;0;0;0;0;40
$1;1;2857000;2;0;12;15641;8209;224;340;201;4099;4099;0;0;0;0;0;0;34
$1;1;2858000;2;0;12;15641;8209;224;340;201;4099;4099;0;0;0;0;0;0;45
$1;1;2859000;2;0;12;15641;8209;224;340;201;4099;4099;0;0;0;0;0;0;44
$1;1;2860000;2;0;12;15641;8209;224;340;201;4099;4099;0;0;0;0;0;0;38
$1;1;2861000;2;0;12;15641;8209;224;340;201;4099;4099;0;0;0;0;0;0;39
$1;1;2862000;2;0;12;15641;8208;224;340;201;4099;4099;0;0;0;0;0;0;37
$1;1;2863000;2;0;12;15641;8208;224;340;201;4099;4099;0;0;0;0;0;0;36
$1;1;2864000;2;0;12;15641;8208;225;340;201;4099;4099;0;0;0;0;0;0;34
$1;1;2865000;2;0;12;15641;8209;225;340;201;4099;4099;0;0;0;0;0;0;34
$1;1;2866000;2;0;12;15642;8209;225;340;201;4099;4099;0;0;0;0;0;0;34
$1;1;2867000;2;0;12;15641;8209;225;340;201;4099;4099;0;0;0;0;0;0;32
$1;1;2868000;2;0;12;15641;8209;225;340;201;4099;4099;0;0;0;0;0;0;47
$1;1;2869000;2;0;12;15641;8210;225;340;201;4099;4099;0;0;0;0;0;0;38
$1;1;2870000;2;0;12;15642;8210;225;340;201;4099;4099;0;0;0;0;0;0;45
$1;1;2871000;2;0;12;15642;8210;225;340;201;4099;4099;0;0;0;0;0;0;44
$1;1;2872000;2;0;12;15642;8210;225;340;201;4099;4099;0;0;0;0;0;0;47
$1;1;2873000;2;0;12;15642;8209;225;340;201;4099;4099;0;0;0;0;0;0;38
$1;1;2874000;2;0;12;15642;8209;225;340;201;4099;4099;0;0;0;0;0;0;33
$1;1;2875000;2;0;12;15642;8210;225;340;201;4099;4099;0;0;0;0;0;0;40
$1;1;2876000;2;0;12;15642;8210;225;340;201;4099;4099;0;0;0;0;0;0;43
$1;1;2877000;2;0;12;15642;8209;225;340;201;4099;4099;0;0;0;0;0;0;34
$1;1;2878000;2;0;12;15642;8209;225;340;201;4099;4099;0;0;0;0;0;0;45
$1;1;2879000;2;0;12;15642;8209;225;340;201;4099;4099;0;0;0;0;0;0;44
$1;1;2880000;2;0;12;15641;8208;225;340;201;4099;4099;0;0;0;0;0;0;40
$1;1;2881000;2;0;12;15641;8208;225;340;201;4099;4099;0;0;0;0;0;0;41
$1;1;2882000;2;0;12;15641;8209;225;340;201;4099;4099;0;0;0;0;0;0;43
$1;1;2883000;2;0;12;15642;8208;225;340;201;4099;4099;0;0;0;0;0;0;40
$1;1;2884000;2;0;12;15641;8209;225;340;201;4099;4099;0;0;0;0;0;0;45
$1;1;2885000;2;0;12;15642;8209;225;340;201;4099;4099;0;0;0;0;0;0;47
$1;1;2886000;2;0;12;15641;8208;225;340;201;4099;4099;0;0;0;0;0;0;46
$1;1;2887000;2;0;12;15642;8209;225;340;201;4099;4099;0;0;0;0;0;0;45
$1;1;2888000;2;0;12;15642;8209;225;340;201;4099;4099;0;0;0;0;0;0;34
$1;1;2889000;2;0;12;15641;8209;225;343;201;4099;4099;0;0;0;0;0;0;35
$1;1;2890000;2;0;12;15640;8208;225;343;201;4099;4099;0;0;0;0;0;0;43
$1;1;2891000;2;0;12;15640;8208;225;343;201;4099;4099;0;0;0;0;0;0;42
$1;1;2892000;2;0;12;15641;8208;225;340;201;4099;4099;0;0;0;0;0;0;43
$1;1;2893000;2;0;12;15641;8209;226;340;201;4099;4099;0;0;0;0;0;0;40
$1;1;2894000;2;0;12;15641;8208;226;340;201;4099;4099;0;0;0;0;0;0;46
$1;1;2895000;2;0;12;15641;8208;226;340;201;4099;4099;0;0;0;0;0;0;47
$1;1;2896000;2;0;12;15640;8208;226;340;201;4099;4099;0;0;0;0;0;0;45
$1;1;2897000;2;0;12;15642;8209;226;340;201;4099;4099;0;0;0;0;0;0;47
$1;1;2898000;2;0;12;15642;8209;226;340;201;4099;4099;0;0;0;0;0;0;32
$1;1;2899000;2;0;12;15642;8209;226;340;201;4099;4098;0;0;0;0;0;0;32
$1;1;2900000;2;0;12;15641;8208;226;340;201;4099;4098;0;0;0;0;0;0;35
$1;1;2901000;2;0;12;15641;8209;226;340;201;4099;4098;0;0;0;0;0;0;35
$1;1;2902000;2;0;12;15642;8208;226;340;201;4099;4098;0;0;0;0;0;0;34
$1;1;2903000;2;0;12;15641;8208;226;340;201;4099;4098;0;0;0;0;0;0;32
$1;1;2904000;2;0;12;15642;8208;226;340;201;4099;4098;0;0;0;0;0;0;36
$1;1;2905000;2;0;12;15641;8208;226;340;201;4099;4098;0;0;0;0;0;0;38
$1;1;2906000;2;0;12;15640;8208;226;340;201;4099;4098;0;0;0;0;0;0;36
$1;1;2907000;2;0;12;15640;8208;226;340;201;4099;4098;0;0;0;0;0;0;37
$1;1;2908000;2;0;12;15640;8208;226;340;201;4099;4098;0;0;0;0;0;0;42
$1;1;2909000;2;0;12;15641;8208;226;340;201;4099;4098;0;0;0;0;0;0;42
$1;1;2910000;2;0;12;15641;8209;226;340;201;4099;4098;0;0;0;0;0;0;35
$1;1;2911000;2;0;12;15641;8209;226;340;201;4099;4098;0;0;0;0;0;0;34
$1;1;2912000;2;0;12;15642;8209;226;340;201;4099;4098;0;0;0;0;0;0;34
$1;1;2913000;2;0;12;15641;8209;226;340;201;4099;4098;0;0;0;0;0;0;32
$1;1;2914000;2;0;12;15642;8209;226;340;201;4099;4098;0;0;0;0;0;0;36
$1;1;2915000;2;0;12;15642;8209;226;340;201;4099;4098;0;0;0;0;0;0;37
$1;1;2916000;2;0;12;15642;8209;226;340;201;4099;4098;0;0;0;0;0;0;38
$1;1;2917000;2;0;12;15641;8209;226;340;201;4099;4098;0;0;0;0;0;0;36
$1;1;2918000;2;0;12;15641;8209;226;340;201;4099;4098;0;0;0;0;0;0;43
$1;1;2919000;2;0;12;15642;8208;226;340;201;4099;4098;0;0;0;0;0;0;40
$1;1;2920000;2;0;12;15642;8209;226;340;201;4099;4098;0;0;0;0;0;0;35
$1;1;2921000;2;0;12;15642;8209;226;340;201;4099;4098;0;0;0;0;0;0;34
$1;1;2922000;2;0;12;15641;8208;226;340;201;4099;4098;0;0;0;0;0;0;35
$1;1;2923000;2;0;12;15640;8209;227;340;201;4099;4098;0;0;0;0;0;0;35
$1;1;2924000;2;0;12;15640;8208;227;340;201;4099;4098;0;0;0;0;0;0;37
$1;1;2925000;2;0;12;15642;8208;227;340;201;4099;4098;0;0;0;0;0;0;38
$1;1;2926000;2;0;12;15641;8209;227;340;201;4099;4098;0;0;0;0;0;0;39
$1;1;2927000;2;0;12;15640;8209;227;343;201;4099;4098;0;0;0;0;0;0;36
$1;1;2928000;2;0;12;15642;8209;227;343;201;4099;4098;0;0;0;0;0;0;41
$1;1;2929000;2;0;12;15641;8209;227;343;201;4099;4098;0;0;0;0;0;0;43
$1;1;2930000;2;0;12;15642;8208;227;343;201;4099;4099;0;0;0;0;0;0;32
$1;1;2931000;2;0;12;15642;8209;227;343;201;4099;4099;0;0;0;0;0;0;32
$1;1;2932000;2;0;12;15641;8209;227;343;201;4099;4098;0;0;0;0;0;0;33
$1;1;2933000;2;0;12;15641;8208;227;343;201;4099;4098;0;0;0;0;0;0;33
$1;1;2934000;2;0;12;15641;8208;227;343;201;4099;4098;0;0;0;0;0;0;38
$1;1;2935000;2;0;12;15641;8208;227;343;201;4099;4098;0;0;0;0;0;0;39
$1;1;2936000;2;0;12;15641;8209;227;343;201;4099;4098;0;0;0;0;0;0;37
$1;1;2937000;2;0;12;15641;8209;227;343;201;4099;4098;0;0;0;0;0;0;36
$1;1;2938000;2;0;12;15642;8209;227;343;201;4100;4099;0;0;0;0;0;0;40
$1;1;2939000;2;0;12;15642;8209;227;343;201;4099;4099;0;0;0;0;0;0;40
$1;1;2940000;2;0;12;15641;8208;227;343;201;4099;4098;0;0;0;0;0;0;37
$1;1;2941000;2;0;12;15641;8208;227;343;201;4099;4098;0;0;0;0;0;0;36
$1;1;2942000;2;0;12;15641;8208;227;343;201;4099;4098;0;0;0;0;0;0;39
$1;1;2943000;2;0;12;15641;8208;227;343;201;4099;4098;0;0;0;0;0;0;38
$1;1;2944000;2;0;12;15640;8208;227;343;201;4099;4098;0;0;0;0;0;0;32
$1;1;2945000;2;0;12;15641;8208;227;343;201;4099;4098;0;0;0;0;0;0;32
$1;1;2946000;2;0;12;15641;8208;227;343;201;4099;4099;0;0;0;0;0;0;34
