//  KONTRONIK Log-File V4.0: \KO_LOGS\LOG_144.DAT
//  KOSMIK 160+ HV, Firmware V4.1, DeviceID: 004700303432471638333734
//
//;;     Time-;   RPM;Battery-;Battery-;Battery- ;Motor- ;Peak-  ;Tempe-;PWM;BEC-;BEC-;BEC-;TX;TX-; Tv;Check-;//Betriebszustand
//;;     stamp;      ;voltage ;current ;discharge;current;current;rature;   ;   U;   I;Temp;  ;PWM;   ;   sum;
$1;1;        0;     0;       0;       0;        0;      0;      0;     0;  0;   0;   0;   0; 0;  0;  0;     0;                                 
$1;1;679.330;85100;45.9;19;1.59;32;72;34;60;7.5;1.0;45;59;59;9;0
$1;1;679.340;85121;45.9;18;1.59;31;77;34;60;7.5;0.9;45;59;59;9;0
$1;1;679.350;85190;45.9;18;1.59;31;77;34;60;7.5;0.8;45;59;59;9;0
$1;1;679.360;85231;46.0;18;1.59;31;75;34;61;7.5;0.9;45;59;59;9;0
$1;1;679.370;85237;46.0;18;1.59;31;74;34;61;7.5;0.7;45;59;59;9;0
$1;1;679.380;85450;45.9;18;1.59;30;74;34;61;7.5;0.7;45;59;59;9;0
$1;1;679.390;85461;45.9;18;1.59;31;74;34;61;7.5;0.9;45;59;59;9;0
$1;1;679.400;85497;45.9;18;1.59;30;72;34;61;7.6;1.0;45;59;59;9;0//SpoolUpFromStill
$1;1;679.410;85502;46.0;18;1.59;30;75;34;61;7.6;1.0;45;59;59;9;0
$1;1;679.420;85626;45.9;18;1.59;30;74;34;61;7.6;1.0;45;59;59;9;0
$1;1;679.430;85698;46.0;18;1.59;30;75;34;61;7.5;1.1;45;59;59;9;0
$1;1;679.440;85859;46.0;18;1.59;30;74;34;61;7.5;0.8;45;59;59;9;0
$1;1;679.450;85762;46.0;17;1.59;29;74;34;61;7.5;1.0;45;59;59;9;0
$1;1;679.460;85805;46.0;17;1.59;29;74;34;61;7.5;1.0;45;59;59;9;0
$1;1;679.470;85901;46.0;17;1.59;29;71;34;61;7.5;0.9;45;59;59;9;0
$1;1;679.480;85933;46.0;17;1.59;29;74;34;61;7.7;0.9;45;59;59;9;0
$1;1;679.490;85915;46.0;17;1.59;29;76;34;61;7.5;1.0;45;59;59;9;0
$1;1;679.500;85954;46.0;17;1.59;29;70;34;61;7.5;1.0;45;59;59;9;0//SpoolUpFromStill
$1;1;679.510;86072;46.0;17;1.59;29;72;34;61;7.5;0.9;45;59;59;8;0
$1;1;679.520;86077;46.0;17;1.59;29;71;34;61;7.5;0.9;45;59;59;8;0
$1;1;679.530;86190;46.0;17;1.59;29;74;34;61;7.5;1.0;45;59;59;8;0
$1;1;679.540;86205;46.0;17;1.59;28;74;34;61;7.5;1.0;45;59;59;8;0
$1;1;679.550;86341;46.0;17;1.59;29;73;34;61;7.5;0.8;45;59;59;9;0
$1;1;679.560;86347;46.0;17;1.59;28;70;34;61;7.6;1.0;45;59;59;8;0
$1;1;679.570;86352;46.0;17;1.59;28;74;34;61;7.5;1.0;45;59;59;8;0
$1;1;679.580;86391;46.0;17;1.59;28;72;34;61;7.5;0.9;45;59;59;8;0
$1;1;679.590;86418;46.0;17;1.59;29;72;34;61;7.5;0.9;45;59;59;9;0
$1;1;679.600;86481;46.0;17;1.59;28;73;34;61;7.5;1.3;45;59;59;8;0//SpoolUpFromStill
$1;1;679.610;86518;46.0;17;1.59;28;71;34;61;7.5;1.2;45;59;59;9;0
$1;1;679.620;86648;46.0;17;1.59;28;74;34;61;7.5;0.8;45;59;59;9;0
$1;1;679.630;86704;46.0;17;1.59;28;71;34;61;7.6;1.2;45;59;59;8;0
$1;1;679.640;86620;46.0;17;1.59;28;72;34;61;7.5;1.1;45;59;59;8;0
$1;1;679.650;86668;46.0;17;1.59;28;72;34;61;7.5;0.9;45;59;59;8;0
$1;1;679.660;86714;46.0;17;1.59;28;74;34;61;7.5;1.1;45;59;59;8;0
$1;1;679.670;86753;46.0;17;1.59;28;72;34;61;7.5;1.1;45;59;59;8;0
$1;1;679.680;86744;46.0;17;1.59;28;71;34;61;7.5;1.4;45;59;59;8;0
$1;1;679.690;86838;46.0;17;1.59;28;72;34;61;7.5;1.1;45;59;59;8;0
$1;1;679.700;86926;46.0;17;1.59;28;71;34;61;7.5;0.9;45;59;59;8;0//SpoolUpFromStill
$1;1;679.710;86915;46.0;17;1.59;28;71;34;61;7.5;1.0;45;59;59;8;0
$1;1;679.720;86827;46.0;17;1.59;28;72;34;61;7.6;1.0;45;59;59;8;0
$1;1;679.730;86862;46.0;16;1.59;27;71;34;61;7.5;1.0;45;59;59;8;0
$1;1;679.740;86840;46.0;17;1.59;28;71;34;61;7.5;1.0;45;59;59;8;0
$1;1;679.750;86938;46.0;16;1.59;27;70;34;61;7.5;1.0;45;59;59;8;0
$1;1;679.760;87123;46.0;16;1.59;27;71;34;61;7.6;1.0;45;59;59;8;0
$1;1;679.770;86992;46.0;17;1.59;28;71;34;61;7.5;1.1;46;59;59;8;0
$1;1;679.780;87144;46.0;16;1.59;27;71;34;61;7.5;0.9;45;59;59;8;0
$1;1;679.790;86980;46.0;17;1.59;28;70;34;61;7.5;0.9;45;59;59;8;0
$1;1;679.800;87182;46.0;16;1.59;27;71;34;61;7.5;1.1;45;59;59;8;0//SpoolUpFromStill
$1;1;679.810;87069;46.0;17;1.59;28;72;34;61;7.5;0.9;45;59;59;8;0
$1;1;679.820;87036;46.0;17;1.59;28;72;34;61;7.5;0.9;45;59;59;8;0
$1;1;679.830;87228;46.0;16;1.59;27;71;34;61;7.5;0.9;45;59;59;8;0
$1;1;679.840;87217;46.0;16;1.59;27;72;34;61;7.5;0.7;45;59;59;8;0
$1;1;679.850;87266;46.0;16;1.59;27;74;34;62;7.5;0.9;45;59;59;7;0
$1;1;679.860;87224;46.0;17;1.59;28;70;34;62;7.6;0.8;45;59;59;7;0
$1;1;679.870;87288;46.0;17;1.59;28;72;34;62;7.5;0.9;45;59;59;7;0
$1;1;679.880;87311;46.0;17;1.59;28;70;34;62;7.5;0.8;45;59;59;8;0
$1;1;679.890;87263;46.0;17;1.59;28;72;34;62;7.5;0.8;45;59;59;7;0
$1;1;679.900;87359;46.0;17;1.59;28;72;34;62;7.5;0.9;45;59;59;7;0//SpoolUpFromStill
$1;1;679.910;87360;46.0;17;1.59;28;72;34;62;7.5;0.8;45;59;59;8;0
$1;1;679.920;87312;46.0;17;1.59;28;72;34;62;7.5;0.9;45;59;59;8;0
$1;1;679.930;87420;46.0;17;1.59;28;74;34;62;7.5;1.0;45;59;59;8;0
$1;1;679.940;87455;45.9;17;1.59;28;72;34;62;7.5;1.0;45;59;59;8;0
$1;1;679.950;87467;46.0;17;1.59;28;72;34;62;7.5;1.0;45;59;59;8;0
$1;1;679.960;87437;46.0;17;1.59;28;70;34;62;7.5;1.1;45;59;59;8;0
$1;1;679.970;87444;46.0;17;1.59;28;73;34;62;7.5;1.0;45;59;59;8;0
$1;1;679.980;87486;46.0;17;1.60;28;70;34;62;7.5;0.7;45;59;59;8;0
$1;1;679.990;87639;46.0;17;1.60;28;72;34;62;7.5;1.0;45;59;59;7;0
$1;1;680.000;87609;46.0;17;1.60;28;73;34;62;7.5;0.9;45;59;59;7;0//SpoolUpFromStill
$1;1;680.010;87541;46.0;16;1.60;27;74;34;62;7.5;1.0;45;59;59;7;0
$1;1;680.020;87709;46.0;17;1.60;28;74;34;62;7.5;0.9;45;59;59;7;0
$1;1;680.030;87637;46.0;16;1.60;27;69;34;62;7.5;1.1;45;59;59;7;0
$1;1;680.040;87635;46.0;16;1.60;27;73;34;62;7.5;1.0;45;59;59;7;0
$1;1;680.050;87826;46.0;17;1.60;28;73;34;62;7.6;0.8;45;59;59;7;0
$1;1;680.060;87989;45.9;19;1.60;31;76;34;63;7.5;0.9;45;59;59;7;0
$1;1;680.070;88280;45.9;18;1.60;30;77;34;62;7.6;1.0;45;59;59;7;0
$1;1;680.080;88063;45.9;19;1.60;31;75;34;63;7.5;0.9;45;59;59;7;0
$1;1;680.090;87863;45.8;20;1.60;32;78;34;63;7.5;1.0;45;59;59;7;0
$1;1;680.100;87765;45.8;20;1.60;32;75;34;63;7.5;1.1;45;59;59;7;0//RPMcontrol
$1;1;680.110;88229;45.9;19;1.60;31;78;34;63;7.5;0.9;45;59;59;7;0
$1;1;680.120;87856;45.8;18;1.60;30;77;34;63;7.5;0.8;45;59;59;7;0
$1;1;680.130;87889;45.9;18;1.60;30;75;34;63;7.5;1.0;45;59;59;7;0
$1;1;680.140;87992;45.9;18;1.60;30;74;34;63;7.5;0.9;45;59;59;6;0
$1;1;680.150;87928;45.9;18;1.60;29;73;34;63;7.5;0.9;45;59;59;6;0
$1;1;680.160;87916;46.0;18;1.60;29;74;34;63;7.5;0.9;45;59;59;6;0
$1;1;680.170;87934;45.9;17;1.60;28;72;34;63;7.5;1.1;45;59;59;6;0
$1;1;680.180;87934;45.9;17;1.60;28;73;34;63;7.5;0.8;45;59;59;6;0
$1;1;680.190;88293;46.0;17;1.60;28;74;34;62;7.5;0.9;45;59;59;6;0
$1;1;680.200;88311;46.0;17;1.60;28;75;34;62;7.5;1.0;45;59;59;6;0//RPMcontrol
$1;1;680.210;88003;46.0;16;1.60;27;74;34;63;7.5;0.9;45;59;59;6;0
$1;1;680.220;88389;46.0;17;1.60;27;71;34;62;7.5;0.9;45;59;59;6;0
$1;1;680.230;88384;46.0;16;1.60;26;71;34;62;7.5;1.1;45;59;59;5;0
$1;1;680.240;88051;46.0;16;1.60;26;69;34;63;7.5;1.1;45;59;59;5;0
$1;1;680.250;88377;46.0;16;1.60;26;72;34;62;7.5;1.1;45;59;59;5;0
$1;1;680.260;88511;46.0;15;1.60;25;69;34;62;7.5;0.9;45;59;59;5;0
$1;1;680.270;88451;46.0;15;1.60;25;68;34;62;7.5;0.9;45;59;59;5;0
$1;1;680.280;88402;46.0;15;1.60;25;69;34;62;7.5;1.0;45;59;59;5;0
$1;1;680.290;88230;46.0;15;1.60;25;69;34;62;7.5;0.8;45;59;59;5;0
$1;1;680.300;88156;46.0;15;1.60;25;69;34;62;7.5;0.8;45;59;59;5;0//RPMcontrol
$1;1;680.310;88085;46.0;15;1.60;25;68;34;62;7.5;1.0;45;59;59;5;0
$1;1;680.320;88094;46.0;15;1.60;25;69;34;62;7.5;0.9;45;59;59;5;0
$1;1;680.330;88216;46.0;15;1.60;25;68;34;62;7.5;1.1;45;59;59;5;0
$1;1;680.340;88436;46.1;15;1.60;24;69;34;62;7.5;0.8;45;59;59;4;0
$1;1;680.350;88496;46.1;15;1.60;24;69;34;62;7.6;0.9;45;59;59;4;0
$1;1;680.360;88421;46.1;15;1.60;24;70;34;62;7.5;0.8;45;59;59;4;0
$1;1;680.370;88574;46.1;15;1.60;24;69;34;62;7.5;0.9;45;59;59;4;0
$1;1;680.380;88499;46.1;15;1.60;24;69;34;62;7.5;1.0;45;59;59;4;0
$1;1;680.390;88554;46.0;15;1.60;24;68;34;62;7.5;1.0;45;59;59;4;0
$1;1;680.400;88332;46.1;14;1.60;23;70;34;62;7.5;1.0;45;59;59;4;0//RPMcontrol
$1;1;680.410;88297;46.0;15;1.60;24;67;34;62;7.5;1.0;45;59;59;4;0
$1;1;680.420;88199;46.1;15;1.60;24;68;34;62;7.5;0.9;45;59;59;4;0
$1;1;680.430;88107;46.0;15;1.60;24;68;34;62;7.6;1.1;45;59;59;4;0
$1;1;680.440;88173;46.1;14;1.60;23;69;34;62;7.5;1.0;45;59;59;3;0
$1;1;680.450;88176;46.1;14;1.60;23;69;34;62;7.5;1.0;45;59;59;3;0
$1;1;680.460;88193;46.0;14;1.60;24;71;34;62;7.5;1.0;45;59;59;3;0
$1;1;680.470;88216;46.0;15;1.60;24;69;34;62;7.6;0.8;45;59;59;3;0
$1;1;680.480;88160;46.0;14;1.60;24;69;34;62;7.5;0.8;45;59;59;3;0
$1;1;680.490;88072;46.0;14;1.60;23;68;34;62;7.5;0.9;45;59;59;3;0
$1;1;680.500;88153;46.1;15;1.60;24;68;34;62;7.5;0.8;45;59;59;3;0//RPMcontrol
$1;1;680.510;88375;46.1;14;1.60;23;68;34;62;7.5;0.9;45;59;59;3;0
$1;1;680.520;88496;46.1;14;1.60;23;68;34;62;7.5;0.8;45;59;59;3;0
$1;1;680.530;88458;46.0;14;1.60;23;68;34;62;7.5;0.8;45;59;59;3;0
$1;1;680.540;88377;46.0;14;1.60;23;69;34;62;7.5;0.8;45;59;59;3;0
$1;1;680.550;88086;46.0;15;1.60;24;70;34;62;7.5;0.9;45;59;59;3;0
$1;1;680.560;88137;46.0;15;1.60;24;68;34;62;7.5;0.8;45;59;59;2;0
$1;1;680.570;88461;46.1;15;1.60;24;68;34;62;7.5;0.8;45;59;59;2;0
$1;1;680.580;88430;46.1;14;1.60;23;67;34;62;7.5;0.8;45;59;59;2;0
$1;1;680.590;88345;46.0;15;1.60;24;70;34;62;7.5;0.9;45;59;59;2;0
$1;1;680.600;88066;46.0;15;1.60;24;67;34;62;7.5;1.0;45;59;59;2;0//RPMcontrol
$1;1;680.610;88193;46.0;15;1.60;24;67;34;62;7.5;0.7;45;59;59;2;0
$1;1;680.620;88491;46.1;14;1.60;23;69;34;62;7.5;0.9;45;59;59;2;0
$1;1;680.630;88433;46.1;14;1.60;23;69;34;62;7.5;1.0;45;59;59;2;0
$1;1;680.640;88252;46.0;15;1.60;24;69;34;62;7.5;1.0;45;59;59;2;0
$1;1;680.650;88044;46.0;15;1.60;24;68;34;62;7.5;0.9;45;59;59;2;0
$1;1;680.660;88277;46.0;15;1.60;24;69;35;62;7.5;0.9;46;59;59;2;0
$1;1;680.670;88498;46.1;14;1.60;23;69;34;62;7.5;0.8;45;59;59;2;0
$1;1;680.680;88392;46.1;14;1.60;23;69;34;62;7.5;0.8;45;59;59;2;0
$1;1;680.690;88054;46.0;15;1.60;24;68;34;62;7.6;1.1;45;59;59;2;0
$1;1;680.700;88189;46.0;15;1.60;24;69;34;62;7.5;0.9;45;59;59;1;0//RPMcontrol
$1;1;680.710;88481;46.0;14;1.60;23;72;34;62;7.6;1.1;45;59;59;1;0
$1;1;680.720;88391;46.0;14;1.60;23;68;34;62;7.6;0.9;45;59;59;2;0
$1;1;680.730;88045;46.0;15;1.60;24;69;34;62;7.5;0.8;45;59;59;2;0
$1;1;680.740;88426;46.1;15;1.60;24;69;34;62;7.5;0.8;45;59;59;2;0
$1;1;680.750;88427;46.1;15;1.60;24;69;34;62;7.5;0.8;45;59;59;1;0
$1;1;680.760;88049;46.0;15;1.60;24;69;34;62;7.5;1.0;45;59;59;2;0
$1;1;680.770;88311;46.1;15;1.60;24;69;34;62;7.5;0.9;45;59;59;1;0
$1;1;680.780;88384;46.0;15;1.60;24;71;34;62;7.5;0.8;46;59;59;1;0
$1;1;680.790;88012;46.0;15;1.60;24;68;34;63;7.5;0.9;45;59;59;1;0
$1;1;680.800;88484;46.0;15;1.60;24;69;34;62;7.5;0.9;45;59;59;1;0//RPMcontrol
$1;1;680.810;88300;46.1;15;1.60;24;69;34;62;7.5;0.9;45;59;59;1;0
$1;1;680.820;88131;46.1;15;1.60;24;71;34;62;7.5;0.8;45;59;59;1;0
$1;1;680.830;88440;46.1;15;1.60;24;68;34;62;7.5;1.0;45;59;59;1;0
$1;1;680.840;88127;46.0;15;1.60;24;70;34;62;7.5;0.8;45;59;59;1;0
$1;1;680.850;88152;46.1;15;1.60;24;69;34;62;7.6;0.9;45;59;59;1;0
$1;1;680.860;88406;46.0;15;1.60;24;69;34;62;7.5;0.9;45;59;59;1;0
$1;1;680.870;88153;46.0;15;1.60;24;70;34;62;7.5;0.9;45;59;59;1;0
$1;1;680.880;88149;46.0;15;1.60;24;69;34;62;7.5;1.0;45;59;59;1;0
$1;1;680.890;88425;46.0;15;1.60;24;67;34;62;7.5;1.0;45;59;59;1;0
$1;1;680.900;88172;46.0;15;1.60;24;69;34;62;7.5;1.0;45;59;59;1;0//RPMcontrol
$1;1;680.910;88175;46.0;15;1.60;24;69;34;62;7.5;1.1;45;59;59;1;0
$1;1;680.920;88463;46.0;14;1.60;23;69;34;62;7.5;1.0;45;59;59;1;0
$1;1;680.930;88287;46.0;15;1.60;24;69;34;62;7.5;1.2;45;59;59;1;0
$1;1;680.940;88069;46.0;15;1.60;24;67;34;62;7.5;1.0;45;59;59;1;0
$1;1;680.950;88377;46.0;15;1.60;24;69;34;62;7.5;1.1;45;59;59;1;0
$1;1;680.960;88430;46.0;14;1.60;23;69;34;62;7.5;1.0;46;59;59;1;0
$1;1;680.970;88207;46.0;15;1.60;24;69;34;62;7.5;1.1;45;59;59;1;0
$1;1;680.980;88091;46.0;15;1.60;24;69;34;62;7.5;1.0;45;59;59;1;0
$1;1;680.990;88429;46.1;14;1.60;23;68;34;62;7.5;1.0;45;59;59;1;0
$1;1;681.000;88402;46.0;15;1.60;24;71;34;62;7.5;1.0;45;59;59;1;0//RPMcontrol
$1;1;681.010;88116;46.0;15;1.60;24;70;34;62;7.5;1.2;45;59;59;1;0
$1;1;681.020;88232;46.0;15;1.60;24;69;35;62;7.5;0.9;46;59;59;1;0
$1;1;681.030;88425;46.0;15;1.60;24;70;34;62;7.5;0.9;45;59;59;1;0
$1;1;681.040;87978;46.0;15;1.60;24;69;34;63;7.5;1.0;45;59;59;1;0
$1;1;681.050;88436;46.0;15;1.60;24;72;34;62;7.6;0.8;45;59;59;1;0
$1;1;681.060;88023;46.0;15;1.60;24;69;34;62;7.5;0.8;45;59;59;1;0
$1;1;681.070;88413;46.0;15;1.60;24;73;34;62;7.5;0.8;45;59;59;1;0
$1;1;681.080;88168;46.0;15;1.60;24;70;34;62;7.6;0.9;45;59;59;1;0
$1;1;681.090;88312;46.0;15;1.60;25;71;35;62;7.5;0.8;46;59;59;1;0
$1;1;681.100;88080;46.0;15;1.60;25;69;34;62;7.5;0.9;45;59;59;1;0//RPMcontrol
$1;1;681.110;88338;46.1;15;1.60;25;71;34;62;7.5;0.8;45;59;59;1;0
$1;1;681.120;88077;46.0;15;1.60;25;71;34;62;7.5;1.0;45;59;59;1;0
$1;1;681.130;88245;46.0;15;1.60;24;70;34;62;7.5;1.1;45;59;59;1;0
$1;1;681.140;88291;46.0;15;1.60;24;69;34;62;7.5;0.8;45;59;59;2;0
$1;1;681.150;88036;46.0;15;1.60;25;68;34;63;7.5;1.0;45;59;59;1;0
$1;1;681.160;88438;46.0;15;1.60;24;68;34;62;7.6;1.1;45;59;59;2;0
$1;1;681.170;88144;46.0;15;1.60;24;68;34;62;7.5;1.5;45;59;59;2;0
$1;1;681.180;88315;46.1;15;1.60;24;69;34;62;7.5;1.1;45;59;59;2;0
$1;1;681.190;88309;46.0;15;1.60;24;70;34;62;7.6;1.1;45;59;59;1;0
$1;1;681.200;88091;46.0;15;1.60;24;71;34;62;7.5;1.0;45;59;59;1;0//RPMcontrol
$1;1;681.210;88411;46.0;15;1.60;24;70;34;62;7.5;1.0;45;59;59;1;0
$1;1;681.220;88028;46.0;15;1.60;24;70;34;62;7.5;1.1;45;59;59;2;0
$1;1;681.230;88428;46.0;15;1.60;24;69;34;62;7.5;1.1;45;59;59;2;0
$1;1;681.240;88053;45.9;15;1.60;25;68;34;62;7.5;1.1;45;59;59;2;0
$1;1;681.250;88430;46.0;15;1.60;24;72;34;62;7.5;1.1;45;59;59;1;0
$1;1;681.260;88016;46.0;15;1.60;25;69;34;63;7.5;1.0;45;59;59;2;0
$1;1;681.270;88376;46.0;15;1.60;25;72;34;62;7.6;1.1;45;59;59;2;0
$1;1;681.280;87991;46.0;15;1.60;25;71;34;63;7.6;1.0;45;59;59;2;0
$1;1;681.290;88354;46.0;15;1.60;25;73;34;62;7.5;1.0;45;59;59;2;0
$1;1;681.300;88232;46.0;15;1.60;25;72;34;62;7.5;0.9;45;59;59;2;0//RPMcontrol
$1;1;681.310;87968;46.0;15;1.60;25;72;34;63;7.5;1.0;45;59;59;2;0
$1;1;681.320;88293;46.0;15;1.60;25;75;34;62;7.6;0.8;45;59;59;2;0
$1;1;681.330;88361;46.0;15;1.60;25;74;34;62;7.5;0.9;46;59;59;2;0
$1;1;681.340;88012;46.0;15;1.60;25;73;34;63;7.5;0.8;45;59;59;2;0
$1;1;681.350;87968;46.0;16;1.60;26;73;34;63;7.6;1.0;45;59;59;2;0
$1;1;681.360;88120;46.0;15;1.60;25;73;34;62;7.5;0.9;45;59;59;2;0
$1;1;681.370;88357;46.0;16;1.60;26;73;34;62;7.5;1.0;45;59;59;2;0
$1;1;681.380;88145;46.0;15;1.60;25;74;34;62;7.5;1.0;45;59;59;2;0
$1;1;681.390;88009;46.0;15;1.60;25;72;34;63;7.5;1.0;45;59;59;2;0
$1;1;681.400;88384;46.0;15;1.60;25;72;34;62;7.5;0.9;45;59;59;2;0//RPMcontrol
$1;1;681.410;88155;46.0;15;1.60;25;71;34;62;7.5;1.2;45;59;59;2;0
$1;1;681.420;88009;46.0;15;1.60;25;72;34;63;7.5;1.2;45;59;59;2;0
$1;1;681.430;88398;46.0;15;1.60;25;70;34;62;7.5;1.0;45;59;59;2;0
$1;1;681.440;87983;46.0;15;1.60;25;72;34;63;7.5;0.9;45;59;59;2;0
$1;1;681.450;88283;46.0;15;1.60;25;72;34;62;7.5;1.0;45;59;59;2;0
$1;1;681.460;88293;46.0;15;1.60;25;71;34;62;7.6;1.1;45;59;59;2;0
$1;1;681.470;87986;46.0;15;1.60;25;72;34;63;7.5;1.0;45;59;59;2;0
$1;1;681.480;88079;46.0;15;1.60;25;72;34;62;7.5;0.8;45;59;59;2;0
$1;1;681.490;88394;46.0;15;1.60;25;72;34;62;7.5;0.9;45;59;59;2;0
$1;1;681.500;88041;46.0;15;1.60;25;72;34;63;7.5;0.9;45;59;59;2;0//RPMcontrol
$1;1;681.510;88032;46.0;15;1.60;25;73;34;63;7.5;1.0;45;59;59;2;0
$1;1;681.520;88390;46.0;15;1.60;25;71;34;62;7.5;0.7;45;59;59;2;0
$1;1;681.530;88043;46.0;15;1.60;25;72;34;63;7.5;0.9;45;59;59;2;0
$1;1;681.540;88084;45.9;15;1.60;25;70;34;62;7.5;1.0;46;59;59;2;0
$1;1;681.550;88385;46.0;15;1.60;25;71;34;62;7.5;1.0;45;59;59;2;0
$1;1;681.560;88002;46.0;15;1.60;25;69;34;63;7.5;1.0;45;59;59;2;0
$1;1;681.570;88038;46.0;15;1.60;25;72;34;62;7.5;1.3;45;59;59;2;0
$1;1;681.580;88383;46.0;15;1.60;25;72;34;62;7.5;1.1;45;59;59;2;0
$1;1;681.590;87963;46.0;15;1.60;25;71;34;63;7.5;1.1;45;59;59;2;0
$1;1;681.600;88310;46.0;15;1.60;25;71;34;62;7.6;1.2;45;59;59;2;0//RPMcontrol
$1;1;681.610;88265;46.0;15;1.60;25;70;34;62;7.5;1.0;45;59;59;2;0
$1;1;681.620;88009;46.0;15;1.60;25;71;34;63;7.5;1.0;45;59;59;2;0
$1;1;681.630;88403;46.0;15;1.60;24;71;34;62;7.6;1.3;45;59;59;2;0
$1;1;681.640;88008;46.0;15;1.60;25;71;34;63;7.5;1.0;45;59;59;2;0
$1;1;681.650;88282;46.0;15;1.60;25;71;34;62;7.5;1.1;45;59;59;2;0
$1;1;681.660;88313;46.0;15;1.60;25;72;34;62;7.5;1.0;46;59;59;2;0
$1;1;681.670;87962;46.0;15;1.60;25;70;35;63;7.5;1.1;46;59;59;2;0
$1;1;681.680;88264;46.0;15;1.60;25;73;34;62;7.5;1.2;45;59;59;2;0
$1;1;681.690;88347;46.0;15;1.60;25;73;34;62;7.5;0.9;45;59;59;2;0
$1;1;681.700;87964;46.0;15;1.60;25;73;34;63;7.6;0.8;45;59;59;2;0//RPMcontrol
$1;1;681.710;88116;46.0;15;1.60;25;73;34;62;7.5;0.9;45;59;59;2;0
$1;1;681.720;88394;46.0;15;1.60;25;72;34;62;7.5;0.8;45;59;59;2;0
$1;1;681.730;88027;46.0;15;1.60;25;73;34;63;7.5;1.0;45;59;59;2;0
$1;1;681.740;88059;46.0;15;1.60;25;70;34;62;7.5;1.1;45;59;59;2;0
$1;1;681.750;88392;46.0;15;1.60;25;72;34;62;7.5;0.9;46;59;59;2;0
$1;1;681.760;88030;46.0;15;1.60;25;71;34;62;7.5;1.0;45;59;59;2;0
$1;1;681.770;88110;46.0;15;1.60;25;71;34;62;7.5;1.0;45;59;59;2;0
$1;1;681.780;88353;46.0;15;1.60;25;72;34;62;7.5;0.9;45;59;59;2;0
$1;1;681.790;88047;46.0;15;1.60;25;71;34;63;7.5;0.9;45;59;59;2;0
$1;1;681.800;88040;46.0;15;1.60;25;70;34;63;7.5;0.8;45;59;59;2;0//RPMcontrol
$1;1;681.810;88352;46.0;15;1.60;25;73;34;62;7.5;1.2;45;59;59;2;0
$1;1;681.820;88141;46.0;16;1.60;26;72;34;62;7.5;1.0;45;59;59;2;0
$1;1;681.830;87940;46.0;16;1.60;26;73;34;63;7.5;0.9;45;59;59;2;0
$1;1;681.840;88075;45.9;16;1.60;26;73;34;63;7.5;1.0;45;59;59;2;0
$1;1;681.850;88346;45.9;16;1.60;26;72;34;62;7.5;0.9;45;59;59;2;0
$1;1;681.860;88068;46.0;15;1.60;25;74;34;63;7.5;0.9;45;59;59;2;0
$1;1;681.870;87921;46.0;15;1.60;25;70;34;63;7.5;1.0;45;59;59;2;0
$1;1;681.880;88347;46.0;15;1.60;25;72;34;62;7.5;1.1;45;59;59;2;0
$1;1;681.890;88247;46.0;15;1.60;25;71;34;62;7.5;1.0;45;59;59;2;0
$1;1;681.900;88092;46.0;15;1.60;25;70;35;62;7.5;1.1;45;59;59;2;0//RPMcontrol
$1;1;681.910;88255;46.0;15;1.60;25;71;34;62;7.5;1.0;45;59;59;2;0
$1;1;681.920;88070;46.0;15;1.60;25;71;34;63;7.5;1.1;45;59;59;2;0
$1;1;681.930;88360;46.0;15;1.60;25;69;34;62;7.6;1.0;45;59;59;2;0
$1;1;681.940;88087;46.0;15;1.60;25;69;34;62;7.5;0.9;45;59;59;2;0
$1;1;681.950;88227;46.0;15;1.60;25;70;34;62;7.5;1.0;45;59;59;2;0
$1;1;681.960;88013;46.0;15;1.60;25;70;34;63;7.5;0.8;45;59;59;2;0
$1;1;681.970;88385;46.0;15;1.60;25;68;34;62;7.5;1.0;45;59;59;2;0
$1;1;681.980;87987;45.9;15;1.60;25;69;34;63;7.5;1.0;45;59;59;2;0
$1;1;681.990;88418;46.0;15;1.60;24;69;34;62;7.6;1.1;45;59;59;2;0
$1;1;682.000;87968;46.0;15;1.60;25;69;34;63;7.5;1.3;45;59;59;2;0//RPMcontrol
$1;1;682.010;88408;46.0;15;1.60;25;72;34;62;7.6;1.0;45;59;59;2;0
$1;1;682.020;87987;46.0;15;1.60;25;69;34;63;7.5;1.0;45;59;59;2;0
$1;1;682.030;88389;46.0;15;1.60;25;71;34;62;7.6;1.0;45;59;59;2;0
$1;1;682.040;87992;46.0;15;1.60;25;69;34;63;7.5;1.0;45;59;59;2;0
$1;1;682.050;88378;46.0;15;1.60;25;69;35;62;7.5;1.2;46;59;59;2;0
$1;1;682.060;88082;46.0;15;1.60;25;69;34;63;7.5;1.3;45;59;59;2;0
$1;1;682.070;88340;46.0;15;1.60;25;70;35;62;7.5;1.2;45;59;59;2;0
$1;1;682.080;88213;46.0;15;1.60;25;71;34;62;7.5;1.0;45;59;59;2;0
$1;1;682.090;88046;45.9;15;1.60;25;72;34;63;7.5;1.2;46;59;59;2;0
$1;1;682.100;88393;46.0;15;1.60;25;72;34;62;7.5;1.1;45;59;59;2;0//RPMcontrol
$1;1;682.110;87980;46.0;15;1.60;25;71;34;63;7.5;0.9;45;59;59;2;0
$1;1;682.120;88382;46.0;15;1.60;24;69;34;62;7.5;1.1;45;59;59;2;0
