# Funtana
000000000;4310520667;0;MUI-75;
000000000;4310520667;1;Voltage;V
000000000;4310520667;2;Current;A
000000000;4310520667;3;Capacity;mAh
000000000;4310520667;4;Run time;s
000620896;4310520667;2;1;1;0
000620896;4310520667;3;4;0;2639
000620896;4310520667;4;5;0;1553
000621120;4310520667;1;1;1;379
000621120;4310520667;2;1;1;0
000621120;4310520667;3;4;0;2639
000621120;4310520667;4;5;0;1553
000621316;4310520667;1;1;1;379
000621316;4310520667;2;1;1;0
000621316;4310520667;3;4;0;2639
000621316;4310520667;4;5;0;1553
000621511;4310520667;1;1;1;379
000621511;4310520667;2;1;1;0
000621511;4310520667;3;4;0;2639
000621515;4310520667;4;5;0;1553
000621735;4310520667;1;1;1;379
000621735;4310520667;2;1;1;0
000621735;4310520667;3;4;0;2639
000621735;4310520667;4;5;0;1553
000621937;4310520667;1;1;1;377
000621937;4310520667;2;1;1;32
000621937;4310520667;3;4;0;2639
000621937;4310520667;4;5;0;1553
000622156;4310520667;1;1;1;375
000622156;4310520667;2;1;1;84
000622156;4310520667;3;4;0;2639
000622156;4310520667;4;5;0;1553
000622346;4310520667;1;1;1;375
000622346;4310520667;2;1;1;76
000622346;4310520667;3;4;0;2640
000622352;4310520667;4;5;0;1553
000622583;4310520667;1;1;1;374
000622583;4310520667;2;1;1;97
000622583;4310520667;3;4;0;2640
000622583;4310520667;4;5;0;1553
000622816;4310520667;1;1;1;375
000622816;4310520667;2;1;1;78
000622816;4310520667;3;4;0;2641
000622816;4310520667;4;5;0;1554
000622996;4310520667;1;1;1;376
000622996;4310520667;2;1;1;54
000622996;4310520667;3;4;0;2641
000622996;4310520667;4;5;0;1554
000623217;4310520667;1;1;1;374
000623217;4310520667;2;1;1;88
000623217;4310520667;3;4;0;2642
000623218;4310520667;4;5;0;1554
000623431;4310520667;1;1;1;376
000623431;4310520667;2;1;1;50
000623431;4310520667;3;4;0;2642
000623431;4310520667;4;5;0;1554
000623655;4310520667;1;1;1;375
000623655;4310520667;2;1;1;81
000623655;4310520667;3;4;0;2642
000623656;4310520667;4;5;0;1555
000624057;4310520667;1;1;1;377
000624057;4310520667;2;1;1;40
000624057;4310520667;3;4;0;2643
000624058;4310520667;4;5;0;1555
000624271;4310520667;1;1;1;376
000624271;4310520667;2;1;1;65
000624271;4310520667;3;4;0;2643
000624271;4310520667;4;5;0;1555
000624495;4310520667;1;1;1;376
000624495;4310520667;2;1;1;62
000624495;4310520667;3;4;0;2644
000624495;4310520667;4;5;0;1555
000624743;4310520667;1;1;1;374
000624743;4310520667;2;1;1;96
000624743;4310520667;3;4;0;2644
000624743;4310520667;4;5;0;1556
000624936;4310520667;1;1;1;373
000624936;4310520667;2;1;1;113
000624936;4310520667;3;4;0;2645
000624936;4310520667;4;5;0;1556
000625136;4310520667;1;1;1;373
000625136;4310520667;2;1;1;110
000625136;4310520667;3;4;0;2646
000625136;4310520667;4;5;0;1556
000625357;4310520667;1;1;1;374
000625357;4310520667;2;1;1;109
000625357;4310520667;3;4;0;2646
000625357;4310520667;4;5;0;1556
000625582;4310520667;1;1;1;373
000625582;4310520667;2;1;1;113
000625582;4310520667;3;4;0;2647
000625582;4310520667;4;5;0;1556
000625776;4310520667;1;1;1;373
000625776;4310520667;2;1;1;107
000625776;4310520667;3;4;0;2648
000625776;4310520667;4;5;0;1557
000625997;4310520667;1;1;1;373
000625997;4310520667;2;1;1;108
000625997;4310520667;3;4;0;2648
000625997;4310520667;4;5;0;1557
000626192;4310520667;1;1;1;375
000626197;4310520667;2;1;1;65
000626197;4310520667;3;4;0;2649
000626197;4310520667;4;5;0;1557
000626415;4310520667;1;1;1;376
000626415;4310520667;2;1;1;59
000626416;4310520667;3;4;0;2649
000626416;4310520667;4;5;0;1557
000626665;4310520667;1;1;1;374
000626665;4310520667;2;1;1;89
000626665;4310520667;3;4;0;2650
000626665;4310520667;4;5;0;1558
000626836;4310520667;1;1;1;372
000626836;4310520667;2;1;1;123
000626836;4310520667;3;4;0;2650
000626836;4310520667;4;5;0;1558
000627056;4310520667;1;1;1;372
000627059;4310520667;2;1;1;134
000627059;4310520667;3;4;0;2651
000627059;4310520667;4;5;0;1558
000627511;4310520667;1;1;1;375
000627511;4310520667;2;1;1;66
000627511;4310520667;3;4;0;2652
000627511;4310520667;4;5;0;1558
000627696;4310520667;1;1;1;373
000627696;4310520667;2;1;1;115
000627696;4310520667;3;4;0;2653
000627696;4310520667;4;5;0;1559
000627916;4310520667;1;1;1;374
000627916;4310520667;2;1;1;94
000627916;4310520667;3;4;0;2654
000627916;4310520667;4;5;0;1559
000628136;4310520667;1;1;1;372
000628141;4310520667;2;1;1;112
000628141;4310520667;3;4;0;2654
000628141;4310520667;4;5;0;1559
000628352;4310520667;1;1;1;374
000628352;4310520667;2;1;1;76
000628352;4310520667;3;4;0;2655
000628352;4310520667;4;5;0;1559
000628575;4310520667;1;1;1;376
000628575;4310520667;2;1;1;54
000628575;4310520667;3;4;0;2655
000628575;4310520667;4;5;0;1559
000628896;4310520667;1;1;1;374
000628896;4310520667;2;1;1;90
000628896;4310520667;3;4;0;2656
000628896;4310520667;4;5;0;1560
000629096;4310520667;1;1;1;375
000629096;4310520667;2;1;1;66
000629099;4310520667;3;4;0;2656
000629099;4310520667;4;5;0;1560
000629316;4310520667;1;1;1;376
000629316;4310520667;2;1;1;55
000629316;4310520667;3;4;0;2657
000629316;4310520667;4;5;0;1560
000629551;4310520667;1;1;1;376
000629551;4310520667;2;1;1;60
000629551;4310520667;3;4;0;2657
000629551;4310520667;4;5;0;1560
000629736;4310520667;1;1;1;376
000629736;4310520667;2;1;1;42
000629736;4310520667;3;4;0;2657
000629736;4310520667;4;5;0;1561
000629956;4310520667;1;1;1;376
000629956;4310520667;2;1;1;44
000629961;4310520667;3;4;0;2657
000629961;4310520667;4;5;0;1561
000630157;4310520667;1;1;1;376
000630157;4310520667;2;1;1;45
000630157;4310520667;3;4;0;2658
000630157;4310520667;4;5;0;1561
000630389;4310520667;1;1;1;376
000630389;4310520667;2;1;1;45
000630390;4310520667;3;4;0;2658
000630390;4310520667;4;5;0;1561
000630576;4310520667;1;1;1;377
000630576;4310520667;2;1;1;19
000630576;4310520667;3;4;0;2658
000630576;4310520667;4;5;0;1561
000630796;4310520667;1;1;1;377
000630796;4310520667;2;1;1;23
000630796;4310520667;3;4;0;2658
000630800;4310520667;4;5;0;1562
000630996;4310520667;1;1;1;373
000630996;4310520667;2;1;1;117
000630996;4310520667;3;4;0;2659
000630996;4310520667;4;5;0;1562
000631216;4310520667;1;1;1;376
000631216;4310520667;2;1;1;30
000631216;4310520667;3;4;0;2659
000631216;4310520667;4;5;0;1562
000631468;4310520667;1;1;1;377
000631468;4310520667;2;1;1;19
000631468;4310520667;3;4;0;2659
000631468;4310520667;4;5;0;1562
000631656;4310520667;1;1;1;376
000631656;4310520667;2;1;1;38
000631656;4310520667;3;4;0;2659
000631661;4310520667;4;5;0;1563
000631876;4310520667;1;1;1;378
000631876;4310520667;2;1;1;5
000631876;4310520667;3;4;0;2659
000631876;4310520667;4;5;0;1563
000632076;4310520667;1;1;1;378
000632076;4310520667;2;1;1;0
000632076;4310520667;3;4;0;2659
000632076;4310520667;4;5;0;1563
000632310;4310520667;1;1;1;378
000632310;4310520667;2;1;1;12
000632310;4310520667;3;4;0;2660
000632310;4310520667;4;5;0;1563
000632496;4310520667;1;1;1;378
000632496;4310520667;2;1;1;3
000632496;4310520667;3;4;0;2660
000632499;4310520667;4;5;0;1563
000632716;4310520667;1;1;1;378
000632716;4310520667;2;1;1;0
000632716;4310520667;3;4;0;2660
000632716;4310520667;4;5;0;1563
000632916;4310520667;1;1;1;378
000632916;4310520667;2;1;1;1
000632916;4310520667;3;4;0;2660
000632916;4310520667;4;5;0;1563
000633145;4310520667;1;1;1;377
000633145;4310520667;2;1;1;20
000633145;4310520667;3;4;0;2660
000633145;4310520667;4;5;0;1563
000633336;4310520667;1;1;1;378
000633336;4310520667;2;1;1;0
000633336;4310520667;3;4;0;2660
000633336;4310520667;4;5;0;1563
000633556;4310520667;1;1;1;379
000633556;4310520667;2;1;1;0
000633556;4310520667;3;4;0;2660
000633556;4310520667;4;5;0;1563
000633757;4310520667;1;1;1;378
000633757;4310520667;2;1;1;18
000633757;4310520667;3;4;0;2660
000633758;4310520667;4;5;0;1563
000633991;4310520667;1;1;1;375
000633991;4310520667;2;1;1;74
000633991;4310520667;3;4;0;2660
000633991;4310520667;4;5;0;1563
000634215;4310520667;1;1;1;375
000634215;4310520667;2;1;1;61
000634215;4310520667;3;4;0;2660
000634215;4310520667;4;5;0;1564
000634396;4310520667;1;1;1;376
000634396;4310520667;2;1;1;42
000634396;4310520667;3;4;0;2661
000634396;4310520667;4;5;0;1564
000634616;4310520667;1;1;1;375
000634616;4310520667;2;1;1;76
000634616;4310520667;3;4;0;2661
000634616;4310520667;4;5;0;1564
000634824;4310520667;1;1;1;376
000634824;4310520667;2;1;1;52
000634824;4310520667;3;4;0;2662
000634824;4310520667;4;5;0;1564
000635063;4310520667;1;1;1;377
000635063;4310520667;2;1;1;35
000635063;4310520667;3;4;0;2662
000635063;4310520667;4;5;0;1564
000635256;4310520667;1;1;1;376
000635266;4310520667;2;1;1;41
000635266;4310520667;3;4;0;2662
000635266;4310520667;4;5;0;1565
000635476;4310520667;1;1;1;376
000635476;4310520667;2;1;1;44
000635476;4310520667;3;4;0;2662
000635476;4310520667;4;5;0;1565
000635696;4310520667;1;1;1;377
000635696;4310520667;2;1;1;17
000635696;4310520667;3;4;0;2662
000635696;4310520667;4;5;0;1565
000635911;4310520667;1;1;1;378
000635911;4310520667;2;1;1;5
000635911;4310520667;3;4;0;2663
000635911;4310520667;4;5;0;1565
000636135;4310520667;1;1;1;379
000636139;4310520667;2;1;1;0
000636139;4310520667;3;4;0;2663
000636139;4310520667;4;5;0;1565
000636316;4310520667;1;1;1;379
000636316;4310520667;2;1;1;0
000636316;4310520667;3;4;0;2663
000636316;4310520667;4;5;0;1565
000636516;4310520667;1;1;1;379
000636516;4310520667;2;1;1;0
000636516;4310520667;3;4;0;2663
000636516;4310520667;4;5;0;1565
000636736;4310520667;1;1;1;379
000636736;4310520667;2;1;1;0
000636736;4310520667;3;4;0;2663
000636736;4310520667;4;5;0;1565
000636936;4310520667;1;1;1;379
000636936;4310520667;2;1;1;0
000636941;4310520667;3;4;0;2663
000636941;4310520667;4;5;0;1565
000637156;4310520667;1;1;1;379
000637156;4310520667;2;1;1;0
000637156;4310520667;3;4;0;2663
000637156;4310520667;4;5;0;1565
000637356;4310520667;1;1;1;379
000637356;4310520667;2;1;1;0
000637356;4310520667;3;4;0;2663
000637356;4310520667;4;5;0;1565
000637576;4310520667;1;1;1;379
000637576;4310520667;2;1;1;0
000637576;4310520667;3;4;0;2663
000637576;4310520667;4;5;0;1565
000637776;4310520667;1;1;1;379
000637776;4310520667;2;1;1;0
000637779;4310520667;3;4;0;2663
000637779;4310520667;4;5;0;1565
000637996;4310520667;1;1;1;379
000637996;4310520667;2;1;1;0
000637996;4310520667;3;4;0;2663
000637996;4310520667;4;5;0;1565
000638197;4310520667;1;1;1;379
000638198;4310520667;2;1;1;0
000638198;4310520667;3;4;0;2663
000638198;4310520667;4;5;0;1565
000638432;4310520667;1;1;1;379
000638432;4310520667;2;1;1;0
000638432;4310520667;3;4;0;2663
000638432;4310520667;4;5;0;1565
000638636;4310520667;1;1;1;379
000638636;4310520667;2;1;1;0
000638636;4310520667;3;4;0;2663
000638641;4310520667;4;5;0;1565
000638836;4310520667;1;1;1;379
000638836;4310520667;2;1;1;0
000638836;4310520667;3;4;0;2663
000638836;4310520667;4;5;0;1565
000639056;4310520667;1;1;1;379
000639056;4310520667;2;1;1;0
000639056;4310520667;3;4;0;2663
000639056;4310520667;4;5;0;1565
000639256;4310520667;1;1;1;379
000639256;4310520667;2;1;1;0
000639256;4310520667;3;4;0;2663
000639256;4310520667;4;5;0;1565
000639476;4310520667;1;1;1;379
000639476;4310520667;2;1;1;0
000639476;4310520667;3;4;0;2663
000639479;4310520667;4;5;0;1565
000639677;4310520667;1;1;1;379
000639677;4310520667;2;1;1;0
000639677;4310520667;3;4;0;2663
000639677;4310520667;4;5;0;1565
000639876;4310520667;1;1;1;379
000639876;4310520667;2;1;1;0
000639876;4310520667;3;4;0;2663
000639876;4310520667;4;5;0;1565
000640096;4310520667;1;1;1;379
000640096;4310520667;2;1;1;0
000640096;4310520667;3;4;0;2663
000640096;4310520667;4;5;0;1565
000640296;4310520667;1;1;1;379
000640296;4310520667;2;1;1;0
000640296;4310520667;3;4;0;2663
000640296;4310520667;4;5;0;1565
000640517;4310520667;1;1;1;379
000640517;4310520667;2;1;1;0
000640517;4310520667;3;4;0;2663
000640517;4310520667;4;5;0;1565
000640703;4310520667;1;1;1;379
000640703;4310520667;2;1;1;0
000640703;4310520667;3;4;0;2663
000640703;4310520667;4;5;0;1565
000640936;4310520667;1;1;1;379
000640936;4310520667;2;1;1;0
000640936;4310520667;3;4;0;2663
000640936;4310520667;4;5;0;1565
000641136;4310520667;1;1;1;379
000641136;4310520667;2;1;1;0
000641136;4310520667;3;4;0;2663
000641136;4310520667;4;5;0;1565
000641356;4310520667;1;1;1;379
000641356;4310520667;2;1;1;0
000641356;4310520667;3;4;0;2663
000641356;4310520667;4;5;0;1565
000641676;4310520667;1;1;1;379
000641676;4310520667;2;1;1;0
000641676;4310520667;3;4;0;2663
000641676;4310520667;4;5;0;1565
000641897;4310520667;1;1;1;379
000641897;4310520667;2;1;1;0
000641897;4310520667;3;4;0;2663
000641897;4310520667;4;5;0;1565
000642096;4310520667;1;1;1;379
000642096;4310520667;2;1;1;0
000642096;4310520667;3;4;0;2663
000642096;4310520667;4;5;0;1565
000642316;4310520667;1;1;1;379
000642321;4310520667;2;1;1;0
000642321;4310520667;3;4;0;2663
000642322;4310520667;4;5;0;1565
000642516;4310520667;1;1;1;379
000642516;4310520667;2;1;1;0
000642516;4310520667;3;4;0;2663
000642516;4310520667;4;5;0;1565
000642737;4310520667;1;1;1;379
000642737;4310520667;2;1;1;0
000642737;4310520667;3;4;0;2663
000642737;4310520667;4;5;0;1565
000642936;4310520667;1;1;1;379
000642936;4310520667;2;1;1;0
000642936;4310520667;3;4;0;2663
000642936;4310520667;4;5;0;1565
000643136;4310520667;1;1;1;379
000643140;4310520667;2;1;1;0
000643140;4310520667;3;4;0;2663
000643140;4310520667;4;5;0;1565
000643356;4310520667;1;1;1;379
000643356;4310520667;2;1;1;0
000643356;4310520667;3;4;0;2663
000643356;4310520667;4;5;0;1565
000643557;4310520667;1;1;1;379
000643558;4310520667;2;1;1;0
000643558;4310520667;3;4;0;2663
000643558;4310520667;4;5;0;1565
000643776;4310520667;1;1;1;379
000643776;4310520667;2;1;1;0
000643776;4310520667;3;4;0;2663
000643776;4310520667;4;5;0;1565
000643976;4310520667;1;1;1;379
000643976;4310520667;2;1;1;0
000643981;4310520667;3;4;0;2663
000643982;4310520667;4;5;0;1565
000644196;4310520667;1;1;1;379
000644196;4310520667;2;1;1;0
000644196;4310520667;3;4;0;2663
000644196;4310520667;4;5;0;1565
000644431;4310520667;1;1;1;379
000644431;4310520667;2;1;1;0
000644431;4310520667;3;4;0;2663
000644431;4310520667;4;5;0;1565
000644616;4310520667;1;1;1;379
000644616;4310520667;2;1;1;0
000644616;4310520667;3;4;0;2663
000644616;4310520667;4;5;0;1565
000644816;4310520667;1;1;1;379
000644816;4310520667;2;1;1;0
000644820;4310520667;3;4;0;2663
000644820;4310520667;4;5;0;1565
000645016;4310520667;1;1;1;379
000645016;4310520667;2;1;1;0
000645016;4310520667;3;4;0;2663
000645016;4310520667;4;5;0;1565
000645238;4310520667;1;1;1;379
000645238;4310520667;2;1;1;0
000645238;4310520667;3;4;0;2663
000645238;4310520667;4;5;0;1565
000645456;4310520667;1;1;1;379
000645456;4310520667;2;1;1;0
000645456;4310520667;3;4;0;2663
000645456;4310520667;4;5;0;1565
000645656;4310520667;1;1;1;379
000645656;4310520667;2;1;1;0
000645656;4310520667;3;4;0;2663
000645662;4310520667;4;5;0;1565
000645877;4310520667;1;1;1;379
000645877;4310520667;2;1;1;0
000645877;4310520667;3;4;0;2663
000645877;4310520667;4;5;0;1565
000646078;4310520667;1;1;1;379
000646078;4310520667;2;1;1;0
000646078;4310520667;3;4;0;2663
000646078;4310520667;4;5;0;1565
000646296;4310520667;1;1;1;379
000646296;4310520667;2;1;1;0
000646296;4310520667;3;4;0;2663
000646296;4310520667;4;5;0;1565
000646496;4310520667;1;1;1;379
000646496;4310520667;2;1;1;0
000646496;4310520667;3;4;0;2663
000646500;4310520667;4;5;0;1565
000646696;4310520667;1;1;1;379
000646696;4310520667;2;1;1;0
000646696;4310520667;3;4;0;2663
000646696;4310520667;4;5;0;1565
000646916;4310520667;1;1;1;379
000646916;4310520667;2;1;1;0
000646916;4310520667;3;4;0;2663
000646916;4310520667;4;5;0;1565
000647117;4310520667;1;1;1;379
000647117;4310520667;2;1;1;0
000647117;4310520667;3;4;0;2663
000647117;4310520667;4;5;0;1565
000647336;4310520667;1;1;1;379
000647336;4310520667;2;1;1;0
000647336;4310520667;3;4;0;2663
000647336;4310520667;4;5;0;1565
000647537;4310520667;1;1;1;379
000647537;4310520667;2;1;1;0
000647537;4310520667;3;4;0;2663
000647537;4310520667;4;5;0;1565
000647756;4310520667;1;1;1;379
000647756;4310520667;2;1;1;0
000647756;4310520667;3;4;0;2663
000647756;4310520667;4;5;0;1565
000647956;4310520667;1;1;1;379
000647956;4310520667;2;1;1;0
000647956;4310520667;3;4;0;2663
000647956;4310520667;4;5;0;1565
000648176;4310520667;1;1;1;379
000648176;4310520667;2;1;1;0
000648176;4310520667;3;4;0;2663
000648176;4310520667;4;5;0;1565
000648390;4310520667;1;1;1;379
000648391;4310520667;2;1;1;0
000648391;4310520667;3;4;0;2663
000648391;4310520667;4;5;0;1565
000648596;4310520667;1;1;1;379
000648596;4310520667;2;1;1;0
000648596;4310520667;3;4;0;2663
000648596;4310520667;4;5;0;1565
000648796;4310520667;1;1;1;379
000648796;4310520667;2;1;1;0
000648796;4310520667;3;4;0;2663
000648796;4310520667;4;5;0;1565
000649017;4310520667;1;1;1;379
000649017;4310520667;2;1;1;0
000649017;4310520667;3;4;0;2663
000649017;4310520667;4;5;0;1565
000649216;4310520667;1;1;1;379
000649221;4310520667;2;1;1;0
000649221;4310520667;3;4;0;2663
000649222;4310520667;4;5;0;1565
000649436;4310520667;1;1;1;379
000649436;4310520667;2;1;1;0
000649436;4310520667;3;4;0;2663
000649436;4310520667;4;5;0;1565
000649636;4310520667;1;1;1;379
000649636;4310520667;2;1;1;0
000649636;4310520667;3;4;0;2663
000649636;4310520667;4;5;0;1565
000649857;4310520667;1;1;1;379
000649857;4310520667;2;1;1;0
000649857;4310520667;3;4;0;2663
000649857;4310520667;4;5;0;1565
000650056;4310520667;1;1;1;379
000650060;4310520667;2;1;1;0
000650060;4310520667;3;4;0;2663
000650060;4310520667;4;5;0;1565
000650276;4310520667;1;1;1;379
000650276;4310520667;2;1;1;0
000650276;4310520667;3;4;0;2663
000650276;4310520667;4;5;0;1565
000650476;4310520667;1;1;1;379
000650476;4310520667;2;1;1;0
000650476;4310520667;3;4;0;2663
000650476;4310520667;4;5;0;1565
000650677;4310520667;1;1;1;379
000650677;4310520667;2;1;1;0
000650677;4310520667;3;4;0;2663
000650677;4310520667;4;5;0;1565
000650896;4310520667;1;1;1;379
000650896;4310520667;2;1;1;0
000650901;4310520667;3;4;0;2663
000650902;4310520667;4;5;0;1565
000651096;4310520667;1;1;1;379
000651096;4310520667;2;1;1;0
000651096;4310520667;3;4;0;2663
000651096;4310520667;4;5;0;1565
000651316;4310520667;1;1;1;379
000651316;4310520667;2;1;1;0
000651316;4310520667;3;4;0;2663
000651316;4310520667;4;5;0;1565
000651516;4310520667;1;1;1;379
000651516;4310520667;2;1;1;0
000651516;4310520667;3;4;0;2663
000651516;4310520667;4;5;0;1565
000651736;4310520667;1;1;1;379
000651736;4310520667;2;1;1;0
000651740;4310520667;3;4;0;2663
000651740;4310520667;4;5;0;1565
000651936;4310520667;1;1;1;379
000651936;4310520667;2;1;1;0
000651936;4310520667;3;4;0;2663
000651936;4310520667;4;5;0;1565
000652157;4310520667;1;1;1;379
000652157;4310520667;2;1;1;0
000652157;4310520667;3;4;0;2663
000652157;4310520667;4;5;0;1565
000652376;4310520667;1;1;1;379
000652376;4310520667;2;1;1;0
000652376;4310520667;3;4;0;2663
000652376;4310520667;4;5;0;1565
000652576;4310520667;1;1;1;379
000652576;4310520667;2;1;1;0
000652576;4310520667;3;4;0;2663
000652581;4310520667;4;5;0;1565
000652776;4310520667;1;1;1;379
000652776;4310520667;2;1;1;0
000652776;4310520667;3;4;0;2663
000652776;4310520667;4;5;0;1565
000652997;4310520667;1;1;1;379
000652997;4310520667;2;1;1;0
000652997;4310520667;3;4;0;2663
000652997;4310520667;4;5;0;1565
000653196;4310520667;1;1;1;379
000653196;4310520667;2;1;1;0
000653196;4310520667;3;4;0;2663
000653196;4310520667;4;5;0;1565
000653415;4310520667;1;1;1;379
000653415;4310520667;2;1;1;0
000653415;4310520667;3;4;0;2663
000653421;4310520667;4;5;0;1565
000653616;4310520667;1;1;1;379
000653616;4310520667;2;1;1;0
000653616;4310520667;3;4;0;2663
000653616;4310520667;4;5;0;1565
000653836;4310520667;1;1;1;379
000653836;4310520667;2;1;1;0
000653836;4310520667;3;4;0;2663
000653836;4310520667;4;5;0;1565
000654036;4310520667;1;1;1;379
000654036;4310520667;2;1;1;0
000654036;4310520667;3;4;0;2663
000654036;4310520667;4;5;0;1565
000654383;4310520667;1;1;1;379
000654383;4310520667;2;1;1;0
000654383;4310520667;3;4;0;2663
000654383;4310520667;4;5;0;1565
000654576;4310520667;1;1;1;379
000654576;4310520667;2;1;1;0
000654576;4310520667;3;4;0;2663
000654576;4310520667;4;5;0;1565
000654776;4310520667;1;1;1;379
000654776;4310520667;2;1;1;0
000654776;4310520667;3;4;0;2663
000654776;4310520667;4;5;0;1565
000654996;4310520667;1;1;1;379
000654996;4310520667;2;1;1;0
000654996;4310520667;3;4;0;2663
000654996;4310520667;4;5;0;1565
000655196;4310520667;1;1;1;379
000655196;4310520667;2;1;1;0
000655196;4310520667;3;4;0;2663
000655196;4310520667;4;5;0;1565
000655396;4310520667;1;1;1;379
000655396;4310520667;2;1;1;0
000655396;4310520667;3;4;0;2663
000655396;4310520667;4;5;0;1565
000655616;4310520667;1;1;1;379
000655616;4310520667;2;1;1;0
000655616;4310520667;3;4;0;2663
000655616;4310520667;4;5;0;1565
000655825;4310520667;1;1;1;379
000655825;4310520667;2;1;1;0
