# Ariane V10 1
000000000;4264123810;0;Rx;
000000000;4264123810;1;U Rx;V
000000000;4202000001;0;LinkVario;
000000000;4202000001;1;Hoehe;m
000000000;4202000001;2;Vario;m/s
000000000;4202000001;3;IntegVario;m/s
000000000;4202000001;4;Motorspann;V
000000000;4202000001;5;Motorstrom;A
000000000;4202000001;6;Kapazitaet;Ah
000000000;4202000001;7;Temperatur;°C
000000000;4202000001;8;PitotSpeed;m/s
000000000;4202000001;9;UB Vario;V
000000000;4202000001;10;Longitude;°
000000000;4202000001;11;Latitude;°
000000000;4202000001;12;GPS-Hoehe;m
000000000;4202000001;13;GPS-Kurs;°
000000000;4202000001;14;GPS-Speed;m/s
000000000;4202000001;15;Entfernung;m
000000000;4202000001;16;Modell-Pos;°
001845636;4202000001;7;1;1;259
001845636;4202000001;8;1;0;0
001845636;4202000001;9;1;2;506
001845736;4264123810;1;1;2;492
001845776;4202000001;2;1;2;231
001845778;4202000001;10;9;1;616707
001845778;4202000001;11;9;0;3123135
001845778;4202000001;14;1;0;8
001845896;4202000001;2;1;2;222
001845896;4202000001;12;1;0;574
001845896;4202000001;13;1;0;55
001845896;4202000001;15;1;0;294
001845896;4202000001;16;1;0;67
001846036;4202000001;1;1;1;1788
001846036;4202000001;2;1;2;211
001846036;4202000001;3;1;2;478
001846036;4202000001;4;1;1;151
001846036;4202000001;5;1;1;0
001846156;4202000001;2;1;2;200
001846156;4202000001;6;1;2;95
001846156;4202000001;7;1;1;259
001846156;4202000001;8;1;0;0
001846158;4202000001;9;1;2;506
001846256;4264123810;1;1;2;500
001846296;4202000001;2;1;2;187
001846296;4202000001;10;9;1;616707
001846296;4202000001;11;9;0;3123135
001846296;4202000001;14;1;0;8
001846414;4202000001;2;1;2;174
001846414;4202000001;12;1;0;574
001846414;4202000001;13;1;0;55
001846414;4202000001;15;1;0;294
001846414;4202000001;16;1;0;67
001846636;4202000001;1;1;1;1793
001846636;4202000001;2;1;2;151
001846636;4202000001;3;1;2;478
001846636;4202000001;4;1;1;151
001846636;4202000001;5;1;1;0
001846756;4202000001;2;1;2;136
001846756;4202000001;6;1;2;95
001846756;4202000001;7;1;1;261
001846756;4202000001;8;1;0;0
001846756;4202000001;9;1;2;504
001846776;4264123810;1;1;2;492
001846896;4202000001;2;1;2;122
001846896;4202000001;10;9;1;616712
001846896;4202000001;11;9;0;3123138
001846896;4202000001;14;1;0;7
001847276;4202000001;2;1;2;80
001847276;4202000001;6;1;2;95
001847276;4202000001;7;1;1;259
001847276;4202000001;8;1;0;0
001847276;4202000001;9;1;2;504
001847296;4264123810;1;1;2;492
001847656;4202000001;2;1;2;37
001847656;4202000001;10;9;1;616717
001847656;4202000001;11;9;0;3123141
001847656;4202000001;14;1;0;8
001847796;4202000001;2;1;2;25
001847796;4202000001;12;1;0;575
001847796;4202000001;13;1;0;39
001847796;4202000001;15;1;0;310
001847796;4202000001;16;1;0;66
001847816;4264123810;1;1;2;500
001847936;4202000001;1;1;1;1779
001847936;4202000001;2;1;2;14
001847936;4202000001;3;1;2;280
001847936;4202000001;4;1;1;151
001847936;4202000001;5;1;1;0
001848316;4202000001;2;1;2;4294967280
001848316;4202000001;12;1;0;575
001848318;4202000001;13;1;0;39
001848318;4202000001;15;1;0;310
001848319;4202000001;16;1;0;66
001848336;4264123810;1;1;2;492
001848454;4202000001;1;1;1;1763
001848454;4202000001;2;1;2;4294967273
001848454;4202000001;3;1;2;280
001848454;4202000001;4;1;1;151
001848454;4202000001;5;1;1;0
001848776;4202000001;2;1;2;4294967261
001848776;4202000001;10;9;1;616721
001848776;4202000001;11;9;0;3123145
001848776;4202000001;14;1;0;9
001848796;4202000001;2;1;2;4294967261
001848796;4202000001;10;9;1;616721
001848798;4202000001;11;9;0;3123145
001848798;4202000001;14;1;0;9
001848856;4264123810;1;1;2;492
001848916;4202000001;2;1;2;4294967257
001848916;4202000001;12;1;0;574
001848916;4202000001;13;1;0;32
001848916;4202000001;15;1;0;317
001848916;4202000001;16;1;0;65
001849036;4202000001;1;1;1;1756
001849036;4202000001;2;1;2;4294967256
001849036;4202000001;3;1;2;165
001849036;4202000001;4;1;1;151
001849036;4202000001;5;1;1;0
001849156;4202000001;2;1;2;4294967255
001849156;4202000001;6;1;2;95
001849156;4202000001;7;1;1;261
001849158;4202000001;8;1;0;0
001849158;4202000001;9;1;2;506
001849296;4202000001;2;1;2;4294967256
001849296;4202000001;10;9;1;616721
001849296;4202000001;11;9;0;3123145
001849296;4202000001;14;1;0;9
001849376;4264123810;1;1;2;492
001849436;4202000001;2;1;2;4294967259
001849436;4202000001;12;1;0;574
001849436;4202000001;13;1;0;32
001849436;4202000001;15;1;0;317
001849436;4202000001;16;1;0;65
001849896;4264123810;1;1;2;500
001850016;4202000001;2;1;2;4294967276
001850016;4202000001;10;9;1;616725
001850018;4202000001;11;9;0;3123150
001850018;4202000001;14;1;0;10
001850156;4202000001;2;1;2;4294967282
001850156;4202000001;12;1;0;574
001850156;4202000001;13;1;0;23
001850156;4202000001;15;1;0;325
001850156;4202000001;16;1;0;64
001850296;4202000001;1;1;1;1756
001850296;4202000001;2;1;2;4294967287
001850296;4202000001;3;1;2;4294967262
001850296;4202000001;4;1;1;151
001850296;4202000001;5;1;1;0
001850416;4264123810;1;1;2;492
001850416;4202000001;2;1;2;4294967293
001850416;4202000001;6;1;2;95
001850416;4202000001;7;1;1;259
001850418;4202000001;8;1;0;0
001850418;4202000001;9;1;2;506
001850636;4202000001;2;1;2;1
001850636;4202000001;10;9;1;616727
001850636;4202000001;11;9;0;3123156
001850636;4202000001;14;1;0;9
001850777;4202000001;2;1;2;5
001850783;4202000001;12;1;0;575
001850785;4202000001;13;1;0;9
001850785;4202000001;15;1;0;333
001850786;4202000001;16;1;0;62
001850797;4202000001;2;1;2;5
001850936;4264123810;1;1;2;500
001851296;4202000001;2;1;2;14
001851296;4202000001;12;1;0;575
001851296;4202000001;13;1;0;9
001851298;4202000001;15;1;0;333
001851298;4202000001;16;1;0;62
001851416;4202000001;1;1;1;1759
001851416;4202000001;2;1;2;13
001851416;4202000001;3;1;2;4294967238
001851416;4202000001;4;1;1;151
001851416;4202000001;5;1;1;0
001851477;4202000001;1;1;1;1759
001851477;4202000001;2;1;2;13
001851477;4202000001;3;1;2;4294967238
001851477;4202000001;4;1;1;151
001851477;4202000001;5;1;1;0
001851477;4264123810;1;1;2;492
001851977;4264123810;1;1;2;500
001852414;4202000001;2;1;2;4294967288
001852414;4202000001;10;9;1;616727
001852417;4202000001;11;9;0;3123161
001852417;4202000001;14;1;0;9
001852496;4264123810;1;1;2;500
001852896;4202000001;2;1;2;4294967264
001852896;4202000001;6;1;2;95
001852896;4202000001;7;1;1;256
001852896;4202000001;8;1;0;0
001852896;4202000001;9;1;2;506
001853016;4264123810;1;1;2;492
001853536;4264123810;1;1;2;492
001853796;4202000001;2;1;2;4294967239
001853796;4202000001;12;1;0;576
001853796;4202000001;13;1;0;322
001853796;4202000001;15;1;0;340
001853796;4202000001;16;1;0;57
001853816;4202000001;2;1;2;4294967239
001853818;4202000001;12;1;0;576
001853818;4202000001;13;1;0;322
001853818;4202000001;15;1;0;340
001853819;4202000001;16;1;0;57
001854056;4264123810;1;1;2;492
001854056;4202000001;2;1;2;4294967239
001854056;4202000001;6;1;2;95
001854056;4202000001;7;1;1;259
001854056;4202000001;8;1;0;0
001854056;4202000001;9;1;2;505
001854576;4264123810;1;1;2;492
001854676;4202000001;2;1;2;4294967238
001854676;4202000001;6;1;2;95
001854676;4202000001;7;1;1;260
001854676;4202000001;8;1;0;0
001854676;4202000001;9;1;2;505
001854696;4202000001;2;1;2;4294967238
001854696;4202000001;6;1;2;95
001854696;4202000001;7;1;1;260
001854696;4202000001;8;1;0;0
001854696;4202000001;9;1;2;505
001854896;4202000001;2;1;2;4294967239
001854896;4202000001;10;9;1;616713
001854896;4202000001;11;9;0;3123176
001854896;4202000001;14;1;0;13
001855096;4264123810;1;1;2;500
001855616;4264123810;1;1;2;492
001855636;4202000001;2;1;2;4294967241
001855636;4202000001;12;1;0;577
001855636;4202000001;13;1;0;288
001855636;4202000001;15;1;0;331
001855638;4202000001;16;1;0;53
001855776;4202000001;1;1;1;1732
001855776;4202000001;2;1;2;4294967242
001855776;4202000001;3;1;2;4294967275
001855776;4202000001;4;1;1;151
001855776;4202000001;5;1;1;0
001855916;4202000001;2;1;2;4294967243
001855916;4202000001;6;1;2;95
001855916;4202000001;7;1;1;260
001855916;4202000001;8;1;0;0
001855916;4202000001;9;1;2;506
001856036;4202000001;2;1;2;4294967242
001856036;4202000001;10;9;1;616704
001856036;4202000001;11;9;0;3123179
001856036;4202000001;14;1;0;13
001856136;4264123810;1;1;2;500
001856156;4202000001;2;1;2;4294967242
001856156;4202000001;12;1;0;577
001856156;4202000001;13;1;0;288
001856156;4202000001;15;1;0;331
001856156;4202000001;16;1;0;53
001856296;4202000001;1;1;1;1727
001856296;4202000001;2;1;2;4294967241
001856296;4202000001;3;1;2;4294967275
001856296;4202000001;4;1;1;151
001856296;4202000001;5;1;1;0
001856416;4202000001;2;1;2;4294967241
001856416;4202000001;6;1;2;95
001856416;4202000001;7;1;1;261
001856416;4202000001;8;1;0;0
001856416;4202000001;9;1;2;506
001856636;4202000001;2;1;2;4294967233
001856636;4202000001;10;9;1;616693
001856636;4202000001;11;9;0;3123180
001856636;4202000001;14;1;0;14
001856656;4264123810;1;1;2;500
001856776;4202000001;2;1;2;4294967229
001856776;4202000001;12;1;0;577
001856776;4202000001;13;1;0;270
001856776;4202000001;15;1;0;321
001856776;4202000001;16;1;0;52
001856916;4202000001;1;1;1;1718
001856916;4202000001;2;1;2;4294967223
001856916;4202000001;3;1;2;12
001856916;4202000001;4;1;1;151
001856916;4202000001;5;1;1;0
001857036;4202000001;2;1;2;4294967220
001857038;4202000001;6;1;2;95
001857038;4202000001;7;1;1;260
001857038;4202000001;8;1;0;0
001857038;4202000001;9;1;2;506
001857176;4264123810;1;1;2;500
001857276;4202000001;2;1;2;4294967210
001857276;4202000001;10;9;1;616693
001857276;4202000001;11;9;0;3123180
001857276;4202000001;14;1;0;14
001857416;4202000001;2;1;2;4294967206
001857416;4202000001;12;1;0;577
001857416;4202000001;13;1;0;270
001857416;4202000001;15;1;0;321
001857416;4202000001;16;1;0;52
001857636;4202000001;1;1;1;1708
001857645;4202000001;2;1;2;4294967195
001857645;4202000001;3;1;2;12
001857645;4202000001;4;1;1;151
001857645;4202000001;5;1;1;0
001857696;4264123810;1;1;2;500
001857896;4202000001;2;1;2;4294967185
001857896;4202000001;10;9;1;616682
001857896;4202000001;11;9;0;3123179
001857896;4202000001;14;1;0;14
001858036;4202000001;2;1;2;4294967180
001858036;4202000001;12;1;0;577
001858036;4202000001;13;1;0;252
001858036;4202000001;15;1;0;309
001858036;4202000001;16;1;0;50
001858156;4202000001;1;1;1;1708
001858156;4202000001;2;1;2;4294967174
001858158;4202000001;3;1;2;28
001858158;4202000001;4;1;1;151
001858158;4202000001;5;1;1;0
001858216;4264123810;1;1;2;492
001858296;4202000001;2;1;2;4294967167
001858296;4202000001;6;1;2;95
001858296;4202000001;7;1;1;260
001858296;4202000001;8;1;0;0
001858296;4202000001;9;1;2;506
001858416;4202000001;2;1;2;4294967164
001858416;4202000001;10;9;1;616682
001858416;4202000001;11;9;0;3123179
001858416;4202000001;14;1;0;14
001858636;4202000001;2;1;2;4294967157
001858636;4202000001;12;1;0;576
001858639;4202000001;13;1;0;233
001858639;4202000001;15;1;0;295
001858639;4202000001;16;1;0;50
001858736;4264123810;1;1;2;492
001858776;4202000001;1;1;1;1693
001858776;4202000001;2;1;2;4294967153
001858776;4202000001;3;1;2;47
001858776;4202000001;4;1;1;151
001858776;4202000001;5;1;1;0
001858916;4202000001;2;1;2;4294967148
001858916;4202000001;6;1;2;95
001858916;4202000001;7;1;1;262
001858916;4202000001;8;1;0;0
001858916;4202000001;9;1;2;506
001859036;4202000001;2;1;2;4294967146
001859036;4202000001;10;9;1;616672
001859038;4202000001;11;9;0;3123175
001859038;4202000001;14;1;0;14
001859156;4202000001;2;1;2;4294967147
001859156;4202000001;12;1;0;576
001859156;4202000001;13;1;0;233
001859156;4202000001;15;1;0;295
001859156;4202000001;16;1;0;50
001859256;4264123810;1;1;2;492
001859296;4202000001;1;1;1;1679
001859296;4202000001;2;1;2;4294967145
001859296;4202000001;3;1;2;47
001859296;4202000001;4;1;1;151
001859296;4202000001;5;1;1;0
001859776;4264123810;1;1;2;492
001859937;4202000001;2;1;2;4294967126
001859937;4202000001;12;1;0;574
001859939;4202000001;13;1;0;213
001859939;4202000001;15;1;0;280
001859939;4202000001;16;1;0;50
001860036;4202000001;1;1;1;1665
001860036;4202000001;2;1;2;4294967126
001860036;4202000001;3;1;2;36
001860036;4202000001;4;1;1;151
001860036;4202000001;5;1;1;0
001860176;4202000001;2;1;2;4294967125
001860176;4202000001;6;1;2;95
001860176;4202000001;7;1;1;261
001860176;4202000001;8;1;0;0
001860176;4202000001;9;1;2;505
001860296;4264123810;1;1;2;500
001860316;4202000001;2;1;2;4294967121
001860316;4202000001;10;9;1;616664
001860318;4202000001;11;9;0;3123169
001860318;4202000001;14;1;0;14
001860455;4202000001;2;1;2;4294967118
001860456;4202000001;12;1;0;574
001860456;4202000001;13;1;0;213
001860456;4202000001;15;1;0;280
001860456;4202000001;16;1;0;50
001860616;4202000001;1;1;1;1648
001860616;4202000001;2;1;2;4294967114
001860616;4202000001;3;1;2;36
001860616;4202000001;4;1;1;151
001860616;4202000001;5;1;1;0
001860736;4202000001;2;1;2;4294967113
001860736;4202000001;6;1;2;95
001860736;4202000001;7;1;1;261
001860738;4202000001;8;1;0;0
001860738;4202000001;9;1;2;506
001860816;4264123810;1;1;2;492
001860896;4202000001;2;1;2;4294967112
001860896;4202000001;10;9;1;616659
001860896;4202000001;11;9;0;3123161
001860896;4202000001;14;1;0;14
001861016;4202000001;2;1;2;4294967113
001861016;4202000001;12;1;0;571
001861016;4202000001;13;1;0;196
001861016;4202000001;15;1;0;266
001861016;4202000001;16;1;0;52
001861156;4202000001;1;1;1;1632
001861156;4202000001;2;1;2;4294967115
001861156;4202000001;3;1;2;0
001861156;4202000001;4;1;1;151
001861158;4202000001;5;1;1;0
001861276;4202000001;2;1;2;4294967116
001861276;4202000001;6;1;2;95
001861276;4202000001;7;1;1;260
001861276;4202000001;8;1;0;0
001861276;4202000001;9;1;2;506
001861336;4264123810;1;1;2;500
001861418;4202000001;2;1;2;4294967116
001861418;4202000001;10;9;1;616659
001861418;4202000001;11;9;0;3123161
001861418;4202000001;14;1;0;14
001861636;4202000001;2;1;2;4294967114
001861636;4202000001;12;1;0;569
001861636;4202000001;13;1;0;171
001861636;4202000001;15;1;0;257
001861638;4202000001;16;1;0;54
001861776;4202000001;1;1;1;1624
001861776;4202000001;2;1;2;4294967117
001861776;4202000001;3;1;2;0
001861776;4202000001;4;1;1;151
001861776;4202000001;5;1;1;0
001861856;4264123810;1;1;2;492
001861896;4202000001;2;1;2;4294967122
001861896;4202000001;6;1;2;95
001861896;4202000001;7;1;1;264
001861896;4202000001;8;1;0;0
001861896;4202000001;9;1;2;506
001862156;4202000001;2;1;2;4294967135
001862156;4202000001;10;9;1;616658
001862156;4202000001;11;9;0;3123154
001862156;4202000001;14;1;0;14
001862296;4202000001;2;1;2;4294967144
001862296;4202000001;12;1;0;569
001862296;4202000001;13;1;0;171
001862296;4202000001;15;1;0;257
001862296;4202000001;16;1;0;54
001862376;4264123810;1;1;2;492
001862416;4202000001;1;1;1;1613
001862416;4202000001;2;1;2;4294967153
001862416;4202000001;3;1;2;4294967270
001862416;4202000001;4;1;1;151
001862416;4202000001;5;1;1;0
001862616;4202000001;2;1;2;4294967164
001862616;4202000001;6;1;2;95
001862616;4202000001;7;1;1;259
001862616;4202000001;8;1;0;0
001862616;4202000001;9;1;2;503
001862756;4202000001;2;1;2;4294967174
001862756;4202000001;10;9;1;616663
001862756;4202000001;11;9;0;3123147
001862756;4202000001;14;1;0;12
001862896;4264123810;1;1;2;492
001862896;4202000001;2;1;2;4294967183
001862896;4202000001;12;1;0;568
001862896;4202000001;13;1;0;136
001862896;4202000001;15;1;0;255
001862896;4202000001;16;1;0;57
001863036;4202000001;1;1;1;1612
001863036;4202000001;2;1;2;4294967197
001863036;4202000001;3;1;2;4294967232
001863036;4202000001;4;1;1;151
001863036;4202000001;5;1;1;0
001863156;4202000001;2;1;2;4294967212
001863156;4202000001;6;1;2;95
001863156;4202000001;7;1;1;261
001863156;4202000001;8;1;0;0
001863156;4202000001;9;1;2;503
001863276;4202000001;2;1;2;4294967228
001863276;4202000001;10;9;1;616663
001863276;4202000001;11;9;0;3123147
001863276;4202000001;14;1;0;12
001863416;4264123810;1;1;2;492
001863416;4202000001;2;1;2;4294967244
001863416;4202000001;12;1;0;568
001863416;4202000001;13;1;0;136
001863416;4202000001;15;1;0;255
001863416;4202000001;16;1;0;57
001863656;4202000001;1;1;1;1622
001863658;4202000001;2;1;2;4294967267
001863658;4202000001;3;1;2;4294967232
001863658;4202000001;4;1;1;151
001863658;4202000001;5;1;1;0
001863776;4202000001;2;1;2;4294967280
001863776;4202000001;6;1;2;95
001863776;4202000001;7;1;1;263
001863776;4202000001;8;1;0;0
001863776;4202000001;9;1;2;504
001863916;4202000001;2;1;2;4294967292
001863916;4202000001;10;9;1;616671
001863916;4202000001;11;9;0;3123144
001863916;4202000001;14;1;0;10
001863936;4264123810;1;1;2;492
001864036;4202000001;2;1;2;5
001864038;4202000001;12;1;0;569
001864038;4202000001;13;1;0;106
001864038;4202000001;15;1;0;261
001864038;4202000001;16;1;0;60
001864176;4202000001;1;1;1;1622
001864176;4202000001;2;1;2;13
001864176;4202000001;3;1;2;4294967227
001864176;4202000001;4;1;1;151
001864176;4202000001;5;1;1;0
001864296;4202000001;2;1;2;19
001864296;4202000001;6;1;2;95
001864296;4202000001;7;1;1;260
001864296;4202000001;8;1;0;0
001864296;4202000001;9;1;2;504
001864456;4264123810;1;1;2;492
001864636;4202000001;2;1;2;29
001864636;4202000001;10;9;1;616678
001864638;4202000001;11;9;0;3123142
001864638;4202000001;14;1;0;8
001864756;4202000001;2;1;2;34
001864756;4202000001;12;1;0;571
001864756;4202000001;13;1;0;97
001864756;4202000001;15;1;0;268
001864756;4202000001;16;1;0;61
001864916;4202000001;1;1;1;1645
001864916;4202000001;2;1;2;37
001864916;4202000001;3;1;2;4294967224
001864916;4202000001;4;1;1;151
001864916;4202000001;5;1;1;0
001864976;4264123810;1;1;2;492
001865036;4202000001;2;1;2;36
001865036;4202000001;6;1;2;95
001865036;4202000001;7;1;1;262
001865038;4202000001;8;1;0;0
001865038;4202000001;9;1;2;506
001865056;4202000001;2;1;2;36
001865056;4202000001;6;1;2;95
001865056;4202000001;7;1;1;262
001865056;4202000001;8;1;0;0
001865056;4202000001;9;1;2;506
001865156;4202000001;2;1;2;35
001865156;4202000001;10;9;1;616678
001865156;4202000001;11;9;0;3123142
001865156;4202000001;14;1;0;8
001865296;4202000001;2;1;2;33
001865296;4202000001;12;1;0;571
001865296;4202000001;13;1;0;97
001865296;4202000001;15;1;0;268
001865296;4202000001;16;1;0;61
001865416;4202000001;1;1;1;1645
001865416;4202000001;2;1;2;30
001865416;4202000001;3;1;2;4294967224
001865416;4202000001;4;1;1;151
001865416;4202000001;5;1;1;0
001865498;4264123810;1;1;2;492
001865696;4202000001;2;1;2;18
001865696;4202000001;6;1;2;95
001865696;4202000001;7;1;1;261
001865696;4202000001;8;1;0;0
001865696;4202000001;9;1;2;506
001865956;4202000001;2;1;2;13
001865956;4202000001;12;1;0;572
001865956;4202000001;13;1;0;93
001865956;4202000001;15;1;0;274
001865956;4202000001;16;1;0;62
001866016;4264123810;1;1;2;492
001866076;4202000001;1;1;1;1643
001866076;4202000001;2;1;2;8
001866076;4202000001;3;1;2;4294967221
001866076;4202000001;4;1;1;151
001866076;4202000001;5;1;1;0
001866196;4202000001;2;1;2;3
001866196;4202000001;6;1;2;95
001866196;4202000001;7;1;1;259
001866196;4202000001;8;1;0;0
001866196;4202000001;9;1;2;506
001866336;4202000001;2;1;2;4294967294
001866336;4202000001;10;9;1;616685
001866336;4202000001;11;9;0;3123142
001866336;4202000001;14;1;0;7
001866476;4202000001;2;1;2;4294967291
001866478;4202000001;12;1;0;572
001866478;4202000001;13;1;0;93
001866478;4202000001;15;1;0;274
001866478;4202000001;16;1;0;62
001866536;4264123810;1;1;2;492
001866636;4202000001;1;1;1;1637
001866636;4202000001;2;1;2;4294967286
001866636;4202000001;3;1;2;4294967221
001866636;4202000001;4;1;1;151
001866636;4202000001;5;1;1;0
001866756;4202000001;2;1;2;4294967283
001866756;4202000001;6;1;2;95
001866756;4202000001;7;1;1;264
001866756;4202000001;8;1;0;0
001866756;4202000001;9;1;2;504
001867037;4202000001;2;1;2;4294967276
001867039;4202000001;10;9;1;616691
001867039;4202000001;11;9;0;3123142
001867039;4202000001;14;1;0;7
001867056;4264123810;1;1;2;492
001867156;4202000001;2;1;2;4294967275
001867156;4202000001;12;1;0;572
001867156;4202000001;13;1;0;89
001867156;4202000001;15;1;0;281
001867156;4202000001;16;1;0;63
001867415;4202000001;2;1;2;4294967272
001867415;4202000001;6;1;2;95
001867415;4202000001;7;1;1;259
001867415;4202000001;8;1;0;0
001867415;4202000001;9;1;2;504
001867576;4264123810;1;1;2;492
001867636;4202000001;2;1;2;4294967270
001867638;4202000001;10;9;1;616697
001867638;4202000001;11;9;0;3123142
001867638;4202000001;14;1;0;7
001867756;4202000001;2;1;2;4294967273
001867756;4202000001;12;1;0;572
001867756;4202000001;13;1;0;83
001867756;4202000001;15;1;0;288
001867756;4202000001;16;1;0;63
001867896;4202000001;1;1;1;1631
001867896;4202000001;2;1;2;4294967274
001867896;4202000001;3;1;2;4294967230
001867896;4202000001;4;1;1;151
001867896;4202000001;5;1;1;0
001868036;4202000001;2;1;2;4294967275
001868036;4202000001;6;1;2;95
001868038;4202000001;7;1;1;261
001868038;4202000001;8;1;0;0
001868038;4202000001;9;1;2;506
001868096;4264123810;1;1;2;492
001868156;4202000001;2;1;2;4294967274
001868156;4202000001;10;9;1;616697
001868156;4202000001;11;9;0;3123142
001868156;4202000001;14;1;0;7
001868296;4202000001;2;1;2;4294967273
001868296;4202000001;12;1;0;572
001868296;4202000001;13;1;0;83
001868296;4202000001;15;1;0;288
001868296;4202000001;16;1;0;63
001868416;4202000001;1;1;1;1629
