//  KONTRONIK Log-File V3.2: \KO_LOGS\LOG_2.DAT
//  KOSMIK 200+ HV, Firmware V3.2, DeviceID: 0024002E3332470635343230
//
//;;     Time-;   RPM;Battery-;Battery-;Battery- ;Motor- ;Peak-  ;Tempe-;PWM;BEC-;BEC-;BEC-;TX;TX-; Tv;Check-;//Betriebszustand
//;;     stamp;      ;voltage ;current ;discharge;current;current;rature;   ;   U;   I;Temp;  ;PWM;   ;   sum;
$1;1;        0;     0;       0;       0;        0;      0;      0;     0;  0;   0;   0;   0; 0;  0;  0;     0;
$1;1;364.190;125157;39.2;164;2.60;164;217;42;100;6.1;2.0;41;77;77;29;0
$1;1;364.200;126136;39.3;158;2.60;158;212;42;99;6.2;0.3;41;77;77;29;0//RPMcontrol
$1;1;364.210;126356;39.5;147;2.60;149;202;43;99;6.1;5.0;42;77;77;29;0
$1;1;364.220;126867;39.8;138;2.60;141;191;42;98;6.2;0.3;41;77;77;29;0
$1;1;364.230;127801;40.1;124;2.60;129;182;42;96;6.1;3.1;41;77;77;28;0
$1;1;364.240;128133;40.3;120;2.60;125;173;43;96;6.1;2.8;42;77;77;28;0
$1;1;364.250;128663;40.6;112;2.60;118;164;42;95;6.1;1.3;41;77;77;27;0
$1;1;364.260;129361;40.8;102;2.60;109;152;43;94;6.1;1.6;41;77;77;27;0
$1;1;364.270;129728;41.0;96;2.60;103;143;42;93;6.2;0.3;41;77;77;26;0
$1;1;364.280;130171;41.2;86;2.60;94;136;42;92;6.2;0.3;41;77;77;26;0
$1;1;364.290;130817;41.4;80;2.60;88;131;43;91;6.0;4.1;41;77;77;26;0
$1;1;364.300;131006;41.6;76;2.60;84;128;43;91;6.1;2.4;41;77;77;25;0//RPMcontrol
$1;1;364.310;131408;41.6;72;2.60;80;120;43;90;6.0;4.5;41;77;77;25;0
$1;1;364.320;131837;41.8;68;2.60;76;115;43;90;6.1;0.3;41;77;77;25;0
$1;1;364.330;131883;41.9;66;2.60;74;113;43;90;6.1;2.0;41;77;77;25;0
$1;1;364.340;131923;41.9;66;2.61;74;114;42;90;6.2;0.4;41;77;77;25;0
$1;1;364.350;132102;41.9;64;2.61;72;109;43;89;6.1;3.5;41;77;77;24;0
$1;1;364.360;132112;42.0;63;2.61;71;108;43;89;6.1;2.3;41;77;77;24;0
$1;1;364.370;132324;42.1;62;2.61;70;107;43;89;6.2;0.3;41;78;78;24;0
$1;1;364.380;132311;42.0;61;2.61;69;108;43;89;6.2;1.3;41;78;78;24;0
$1;1;364.390;132366;42.1;60;2.61;68;106;43;89;6.1;2.3;41;78;78;24;0
$1;1;364.400;132396;42.1;60;2.61;68;106;42;89;6.2;0.4;41;78;78;24;0//RPMcontrol
$1;1;364.410;132335;42.1;61;2.61;69;107;43;89;6.2;2.1;41;78;78;24;0
$1;1;364.420;132043;42.0;63;2.61;71;105;43;89;6.2;0.9;41;78;78;24;0
$1;1;364.430;131610;41.9;67;2.61;75;112;43;90;6.1;3.0;42;78;78;24;0
$1;1;364.440;131301;41.8;71;2.61;79;122;43;91;6.1;1.7;41;78;78;24;0
$1;1;364.450;130819;41.7;76;2.61;84;121;43;91;6.1;1.6;41;78;78;25;0
$1;1;364.460;130418;41.5;83;2.61;90;129;43;92;6.1;1.9;41;78;78;25;0
$1;1;364.470;130018;41.4;85;2.61;92;132;43;92;6.1;2.0;41;78;78;25;0
$1;1;364.480;130032;41.3;88;2.61;95;136;43;92;6.1;2.5;41;78;78;25;0
$1;1;364.490;129678;41.3;91;2.61;98;137;43;93;6.2;0.3;41;78;78;25;0
$1;1;364.500;129338;41.2;94;2.61;101;142;43;93;6.1;2.4;41;78;78;25;0//RPMcontrol
$1;1;364.510;129452;41.1;94;2.61;101;142;43;93;6.1;2.7;42;78;78;25;0
$1;1;364.520;129387;41.1;94;2.61;101;140;43;93;6.2;0.3;41;78;78;25;0
$1;1;364.530;129209;41.1;94;2.61;101;143;43;93;6.2;0.5;41;78;78;25;0
$1;1;364.540;129373;41.2;92;2.61;99;137;43;93;6.1;2.3;41;78;78;25;0
$1;1;364.550;129173;41.1;93;2.61;100;138;43;93;6.1;3.7;41;78;78;25;0
$1;1;364.560;129333;41.1;94;2.61;101;141;43;93;6.1;4.7;42;78;78;25;0
$1;1;364.570;129364;41.1;95;2.61;102;139;43;93;6.1;3.5;42;78;78;25;0
$1;1;364.580;129068;41.1;94;2.61;101;141;43;93;6.3;2.9;41;78;78;25;0
$1;1;364.590;129488;41.2;91;2.61;98;141;43;93;6.1;2.1;42;78;78;24;0
$1;1;364.600;129338;41.2;91;2.61;98;136;43;93;6.1;3.8;41;78;78;24;0//RPMcontrol
$1;1;364.610;129364;41.3;90;2.61;97;132;43;93;6.1;4.8;42;78;78;24;0
$1;1;364.620;129708;41.4;88;2.61;95;134;43;92;6.1;2.9;41;78;78;24;0
$1;1;364.630;129847;41.4;85;2.61;92;133;43;92;6.1;4.0;41;78;78;24;0
$1;1;364.640;129700;41.5;84;2.61;91;131;43;92;6.1;1.3;41;78;78;24;0
$1;1;364.650;130100;41.6;80;2.61;87;130;43;92;6.1;3.0;41;78;78;23;0
$1;1;364.660;130319;41.6;77;2.61;84;121;43;91;6.1;4.7;42;77;77;23;0
$1;1;364.670;130513;41.7;74;2.61;81;120;43;91;6.2;0.5;41;77;77;23;0
$1;1;364.680;130779;41.8;70;2.61;77;116;43;90;6.0;5.4;42;77;77;23;0
$1;1;364.690;131118;41.9;65;2.61;73;113;43;90;6.1;2.5;41;77;77;22;0
$1;1;364.700;131335;42.1;62;2.61;69;109;43;89;6.1;1.9;41;77;77;22;0//RPMcontrol
$1;1;364.710;131593;42.1;60;2.61;67;105;43;89;6.2;0.3;41;77;77;22;0
$1;1;364.720;131846;42.3;56;2.61;63;98;43;89;6.2;1.2;41;77;77;22;0
$1;1;364.730;131986;42.4;53;2.61;60;96;43;88;6.2;0.5;41;77;77;22;0
$1;1;364.740;132103;42.4;50;2.61;57;96;43;88;6.1;0.3;41;77;77;21;0
$1;1;364.750;132212;42.5;48;2.61;55;93;43;88;6.2;0.7;41;77;77;21;0
$1;1;364.760;131986;42.5;49;2.61;56;84;43;88;6.1;1.8;41;77;77;21;0
$1;1;364.770;131954;42.5;49;2.61;56;90;43;88;6.2;0.7;41;77;77;21;0
$1;1;364.780;131911;42.4;51;2.61;58;94;43;88;6.2;0.4;41;77;77;21;0
$1;1;364.790;131547;42.3;54;2.61;61;93;43;88;6.1;1.6;42;77;77;21;0
$1;1;364.800;131258;42.3;55;2.61;62;94;43;88;6.1;1.5;41;77;77;22;0//RPMcontrol
$1;1;364.810;131404;42.3;56;2.61;63;96;43;88;6.3;2.0;42;77;77;22;0
$1;1;364.820;131107;42.3;57;2.61;65;99;43;89;6.2;0.3;41;77;77;21;0
$1;1;364.830;130882;42.2;59;2.61;66;99;43;89;6.2;0.3;41;77;77;22;0
$1;1;364.840;130913;42.3;59;2.62;66;102;43;89;6.1;2.6;42;77;77;22;0
$1;1;364.850;130863;42.3;59;2.62;67;106;43;89;6.2;0.3;41;77;77;22;0
$1;1;364.860;130781;42.2;61;2.62;69;103;43;89;6.2;0.3;41;77;77;22;0
$1;1;364.870;130655;42.2;61;2.62;69;106;43;89;6.1;2.5;41;77;77;22;0
$1;1;364.880;130531;42.1;61;2.62;69;106;43;89;6.2;1.3;41;77;77;22;0
$1;1;364.890;130695;42.1;61;2.62;69;107;43;89;6.2;0.3;41;77;77;22;0
$1;1;364.900;130545;42.1;63;2.62;71;108;43;89;6.1;2.6;41;77;77;22;0//RPMcontrol
$1;1;364.910;130376;42.1;64;2.62;71;108;43;90;6.2;0.3;41;77;77;22;0
$1;1;364.920;130492;42.1;64;2.62;71;108;43;90;6.3;0.3;41;77;77;22;0
$1;1;364.930;130453;42.1;64;2.62;72;107;43;90;6.1;0.3;41;77;77;22;0
$1;1;364.940;130379;42.1;64;2.62;72;110;43;90;6.2;0.3;41;77;77;22;0
$1;1;364.950;130404;42.1;63;2.62;71;109;43;90;6.2;0.5;41;77;77;22;0
$1;1;364.960;130276;42.1;65;2.62;73;110;43;90;6.3;0.3;41;77;77;22;0
$1;1;364.970;130121;42.0;66;2.62;74;108;43;90;6.2;0.3;41;77;77;22;0
$1;1;364.980;130196;42.0;66;2.62;74;112;43;90;6.2;0.3;41;77;77;22;0
$1;1;364.990;130218;42.1;65;2.62;73;113;43;90;6.2;0.3;41;77;77;22;0
$1;1;365.000;130101;42.0;67;2.62;75;114;43;90;6.2;0.3;41;77;77;22;0//RPMcontrol
$1;1;365.010;130196;42.0;67;2.62;75;110;43;90;6.2;0.4;41;77;77;22;0
$1;1;365.020;130120;42.0;67;2.62;75;110;43;90;6.3;0.3;41;77;77;22;0
$1;1;365.030;130207;42.0;66;2.62;74;115;43;90;6.2;0.3;41;77;77;22;0
$1;1;365.040;130156;42.0;65;2.62;73;110;43;90;6.3;0.3;41;77;77;22;0
$1;1;365.050;130218;42.1;65;2.62;73;110;43;90;6.2;0.3;41;77;77;22;0
$1;1;365.060;130143;42.1;66;2.62;74;112;43;90;6.2;0.3;41;77;77;22;0
$1;1;365.070;130118;42.0;66;2.62;74;109;43;90;6.2;0.3;41;77;77;22;0
$1;1;365.080;130237;42.0;65;2.62;73;112;43;90;6.2;0.3;41;77;77;22;0
$1;1;365.090;130316;42.1;65;2.62;73;109;43;90;6.2;0.3;41;77;77;22;0
$1;1;365.100;130224;42.0;66;2.62;73;109;43;90;6.1;0.5;41;77;77;22;0//RPMcontrol
$1;1;365.110;130288;42.1;64;2.62;72;108;43;90;6.2;0.5;41;77;77;22;0
$1;1;365.120;130386;42.1;64;2.62;72;111;43;90;6.2;0.4;41;77;77;22;0
$1;1;365.130;130227;42.1;65;2.62;73;110;43;90;6.2;0.3;41;77;77;22;0
$1;1;365.140;130397;42.1;63;2.62;71;108;43;90;6.2;0.3;41;77;77;22;0
$1;1;365.150;130526;42.2;62;2.62;70;109;43;89;6.1;1.7;41;77;77;22;0
$1;1;365.160;130434;42.1;63;2.62;71;108;43;89;6.1;1.6;42;77;77;22;0
$1;1;365.170;130562;42.1;62;2.62;70;106;43;89;6.2;0.3;41;77;77;21;0
$1;1;365.180;130720;42.2;59;2.62;67;103;43;89;6.2;0.4;41;77;77;21;0
$1;1;365.190;130822;42.3;61;2.62;68;104;43;89;6.3;3.0;42;77;77;21;0
$1;1;365.200;130894;42.3;58;2.62;65;104;43;89;6.1;2.3;42;77;77;21;0//RPMcontrol
$1;1;365.210;130957;42.3;57;2.62;64;100;43;89;6.2;0.3;41;77;77;21;0
$1;1;365.220;131026;42.3;57;2.62;65;99;43;89;6.1;3.1;42;77;77;21;0
$1;1;365.230;131110;42.4;56;2.62;63;98;43;89;6.2;1.2;41;77;77;21;0
$1;1;365.240;131292;42.5;54;2.62;61;97;43;88;6.1;3.8;41;77;77;21;0
$1;1;365.250;131501;42.5;54;2.62;61;94;43;88;6.2;0.4;41;77;77;21;0
$1;1;365.260;131637;42.6;51;2.62;58;93;43;88;6.1;2.0;42;77;77;21;0
$1;1;365.270;131789;42.6;49;2.62;56;86;43;88;6.1;1.4;41;77;77;21;0
$1;1;365.280;131992;42.7;48;2.62;55;90;43;87;6.1;2.5;41;77;77;20;0
$1;1;365.290;132199;42.7;45;2.62;52;87;43;87;6.2;1.0;41;77;77;20;0
$1;1;365.300;132178;42.7;44;2.62;51;84;43;87;6.1;0.9;41;77;77;20;0//RPMcontrol
$1;1;365.310;132464;42.8;43;2.62;50;89;43;87;6.1;2.9;41;77;77;20;0
$1;1;365.320;132416;42.8;41;2.62;48;86;43;87;6.1;2.7;41;77;77;20;0
$1;1;365.330;132239;42.8;43;2.62;50;86;43;87;6.1;1.0;41;77;77;20;0
$1;1;365.340;132392;42.7;44;2.62;51;89;43;87;6.1;2.6;42;78;78;20;0
$1;1;365.350;132250;42.6;45;2.62;52;88;43;88;6.1;3.5;42;78;78;20;0
$1;1;365.360;131690;42.5;51;2.62;58;91;43;88;6.1;3.0;42;78;78;20;0
$1;1;365.370;131425;42.5;53;2.62;60;96;43;89;6.2;1.7;42;78;78;20;0
$1;1;365.380;130962;42.4;58;2.62;65;99;43;89;6.1;3.0;41;78;78;21;0
$1;1;365.390;130466;42.2;64;2.62;71;107;43;90;6.1;3.2;42;78;78;21;0
$1;1;365.400;129960;42.0;70;2.62;77;115;43;91;6.1;2.8;42;78;78;21;0//RPMcontrol
$1;1;365.410;129483;41.9;75;2.62;82;117;43;91;6.2;0.5;42;78;78;22;0
$1;1;365.420;129299;41.8;80;2.62;87;124;43;92;6.1;1.2;41;78;78;22;0
$1;1;365.430;128885;41.6;86;2.62;93;130;43;92;6.1;2.6;41;78;78;22;0
$1;1;365.440;128611;41.6;88;2.63;95;131;43;93;6.2;0.3;41;78;78;22;0
$1;1;365.450;128835;41.6;87;2.63;94;130;43;92;6.2;1.8;41;78;78;22;0
$1;1;365.460;128611;41.5;90;2.63;97;136;43;93;6.2;0.3;41;78;78;22;0
$1;1;365.470;128270;41.4;91;2.63;98;134;43;93;6.1;2.4;41;78;78;22;0
$1;1;365.480;128621;41.5;88;2.63;95;136;43;93;6.1;3.0;41;78;78;22;0
$1;1;365.490;128453;41.4;91;2.63;98;137;43;93;6.1;2.7;42;78;78;22;0
$1;1;365.500;128061;41.3;94;2.63;101;140;43;94;6.1;3.0;41;78;78;22;0//RPMcontrol
$1;1;365.510;128095;41.3;94;2.63;101;137;43;94;6.1;1.0;41;78;78;22;0
$1;1;365.520;128191;41.3;97;2.63;103;138;43;94;6.2;0.4;41;78;78;22;0
$1;1;365.530;127895;41.2;98;2.63;104;143;43;94;6.2;0.3;41;78;78;22;0
$1;1;365.540;128056;41.2;96;2.63;102;143;43;94;6.1;1.9;42;78;78;22;0
$1;1;365.550;128286;41.3;94;2.63;101;138;43;94;6.1;2.8;42;78;78;22;0
$1;1;365.560;128266;41.4;95;2.63;101;138;43;94;6.2;0.3;41;78;78;22;0
$1;1;365.570;128383;41.4;90;2.63;97;132;43;93;6.2;1.5;41;78;78;22;0
$1;1;365.580;128827;41.6;86;2.63;93;135;43;93;6.2;0.3;41;78;78;22;0
$1;1;365.590;128942;41.7;83;2.63;90;129;43;92;6.2;4.7;42;77;77;21;0
$1;1;365.600;129085;41.7;80;2.63;87;124;43;92;6.1;1.3;42;77;77;21;0//RPMcontrol
$1;1;365.610;129393;41.9;73;2.63;80;114;43;91;6.2;0.9;41;77;77;21;0
$1;1;365.620;129764;42.0;71;2.63;78;111;43;91;6.1;0.3;41;77;77;21;0
$1;1;365.630;130022;42.1;66;2.63;73;109;43;90;6.2;0.3;41;77;77;20;0
$1;1;365.640;130262;42.1;62;2.63;69;104;43;90;6.2;0.5;41;77;77;20;0
$1;1;365.650;130457;42.3;59;2.63;66;102;43;89;6.1;0.8;42;77;77;20;0
$1;1;365.660;130793;42.4;56;2.63;63;101;43;89;6.2;0.3;41;77;77;20;0
$1;1;365.670;130982;42.5;54;2.63;61;96;43;89;6.1;0.6;41;77;77;20;0
$1;1;365.680;131023;42.5;52;2.63;59;89;43;88;6.1;0.6;41;77;77;19;0
$1;1;365.690;131000;42.5;50;2.63;57;93;43;88;6.1;1.2;42;77;77;19;0
$1;1;365.700;131140;42.6;48;2.63;55;91;43;88;6.1;1.5;41;77;77;19;0//RPMcontrol
$1;1;365.710;131125;42.6;49;2.63;56;87;43;88;6.1;1.7;41;77;77;19;0
$1;1;365.720;130985;42.6;49;2.63;56;91;43;88;6.1;1.7;42;77;77;19;0
$1;1;365.730;130998;42.6;50;2.63;57;87;43;88;6.1;1.9;41;77;77;19;0
$1;1;365.740;131035;42.6;50;2.63;57;86;43;88;6.1;2.2;42;77;77;19;0
$1;1;365.750;130795;42.6;51;2.63;58;90;43;88;6.1;3.3;42;77;77;19;0
$1;1;365.760;130727;42.6;52;2.63;59;94;43;88;6.1;2.3;41;77;77;19;0
$1;1;365.770;130565;42.5;53;2.63;60;94;43;89;6.1;2.4;42;77;77;19;0
$1;1;365.780;130431;42.5;55;2.63;62;95;43;89;6.1;2.5;41;77;77;20;0
$1;1;365.790;130143;42.4;58;2.63;65;99;43;89;6.2;2.7;42;77;77;20;0
$1;1;365.800;129824;42.4;60;2.63;67;101;43;89;6.2;0.3;41;77;77;20;0//RPMcontrol
$1;1;365.810;129635;42.2;62;2.63;69;101;43;90;6.2;0.9;42;77;77;20;0
$1;1;365.820;129413;42.1;65;2.63;72;102;43;90;6.3;2.6;42;77;77;20;0
$1;1;365.830;129046;42.0;71;2.63;79;115;43;90;6.1;3.9;42;77;77;20;0
$1;1;365.840;128608;41.9;73;2.63;81;113;43;91;6.3;1.2;42;77;77;21;0
$1;1;365.850;128236;41.8;79;2.63;86;123;43;91;6.1;4.4;42;77;77;21;0
$1;1;365.860;127891;41.6;84;2.63;91;131;43;92;6.1;2.7;42;77;77;21;0
$1;1;365.870;127113;41.3;91;2.63;98;136;43;93;6.1;2.7;42;77;77;21;0
$1;1;365.880;126673;41.1;98;2.63;105;144;43;94;6.1;2.9;42;77;77;22;0
$1;1;365.890;126532;41.0;105;2.63;111;152;43;94;6.1;3.3;42;77;77;22;0
$1;1;365.900;125860;40.8;113;2.63;118;155;43;95;6.2;0.4;41;77;77;23;0//RPMcontrol
$1;1;365.910;125507;40.7;120;2.63;125;167;43;96;6.1;4.4;42;77;77;23;0
$1;1;365.920;125398;40.5;126;2.63;130;172;43;97;6.2;0.5;41;77;77;23;0
$1;1;365.930;124768;40.3;131;2.63;135;178;43;97;6.2;0.3;41;77;77;23;0
$1;1;365.940;124685;40.1;136;2.63;139;180;43;98;6.1;2.8;42;77;77;24;0
$1;1;365.950;124661;40.0;138;2.64;141;184;43;98;6.1;3.1;42;77;77;24;0
$1;1;365.960;124341;40.0;141;2.64;143;190;43;98;6.2;0.3;41;77;77;24;0
$1;1;365.970;124109;39.9;146;2.64;147;196;43;99;6.2;1.2;42;77;77;24;0
$1;1;365.980;124429;39.9;145;2.64;147;196;43;99;6.2;0.6;41;77;77;24;0
$1;1;365.990;124232;39.9;144;2.64;146;189;43;99;6.2;0.3;42;77;77;25;0
$1;1;366.000;124178;39.8;147;2.64;148;196;43;99;6.1;3.6;42;77;77;25;0//RPMcontrol
$1;1;366.010;124751;39.9;144;2.64;146;197;43;99;6.1;1.6;41;77;77;25;0
$1;1;366.020;124724;40.0;141;2.64;143;190;43;98;6.2;0.3;41;77;77;25;0
$1;1;366.030;125158;40.0;137;2.64;140;185;43;98;6.2;0.4;42;77;77;25;0
$1;1;366.040;125634;40.2;134;2.64;137;183;43;97;6.2;1.2;41;77;77;24;0
$1;1;366.050;125691;40.4;127;2.64;131;173;43;97;6.2;0.3;41;77;77;24;0
$1;1;366.060;126233;40.5;118;2.64;123;169;43;96;6.1;2.5;42;77;77;24;0
$1;1;366.070;126861;40.7;113;2.64;118;163;43;95;6.2;0.3;41;77;77;23;0
$1;1;366.080;126982;40.8;106;2.64;112;153;43;95;6.2;0.3;41;77;77;23;0
$1;1;366.090;127808;41.1;98;2.64;104;151;43;94;6.2;0.3;41;77;77;23;0
$1;1;366.100;128294;41.2;92;2.64;99;142;43;93;6.2;0.3;42;77;77;22;0//RPMcontrol
$1;1;366.110;128363;41.4;87;2.64;94;129;43;93;6.2;0.3;41;77;77;22;0
$1;1;366.120;129143;41.6;79;2.64;86;130;43;91;6.2;0.3;42;77;77;21;0
$1;1;366.130;129467;41.8;74;2.64;81;118;43;91;6.2;0.3;41;77;77;21;0
$1;1;366.140;129481;41.8;71;2.64;78;116;43;91;6.2;0.3;41;77;77;21;0
$1;1;366.150;130294;42.0;65;2.64;72;111;43;90;6.2;0.4;42;77;77;21;0
$1;1;366.160;130710;42.2;61;2.64;68;106;43;90;6.2;0.3;41;77;77;21;0
$1;1;366.170;130789;42.3;58;2.64;65;101;43;89;6.1;0.8;41;77;77;20;0
$1;1;366.180;131265;42.4;54;2.64;61;98;43;89;6.2;0.3;41;77;77;20;0
$1;1;366.190;131596;42.5;50;2.64;57;93;43;88;6.2;0.3;41;77;77;20;0
$1;1;366.200;131737;42.5;48;2.64;55;87;43;88;6.1;1.4;42;77;77;20;0//RPMcontrol
$1;1;366.210;132063;42.6;44;2.64;51;91;43;88;6.2;0.3;42;77;77;20;0
$1;1;366.220;132235;42.7;43;2.64;50;87;43;87;6.1;0.3;41;77;77;19;0
$1;1;366.230;132195;42.7;44;2.64;50;87;43;88;6.3;0.3;42;77;77;19;0
$1;1;366.240;132241;42.7;43;2.64;50;85;43;87;6.2;0.3;41;77;77;19;0
$1;1;366.250;132056;42.7;45;2.64;51;86;43;88;6.2;0.4;41;77;77;19;0
$1;1;366.260;131873;42.6;47;2.64;54;89;43;88;6.1;2.4;42;77;77;19;0
$1;1;366.270;131641;42.6;49;2.64;56;90;43;88;6.2;1.0;41;78;78;20;0
$1;1;366.280;131347;42.5;52;2.64;59;92;43;89;6.2;1.5;41;78;78;20;0
$1;1;366.290;131124;42.4;54;2.64;60;94;43;89;6.1;2.2;42;78;78;20;0
$1;1;366.300;131085;42.5;55;2.64;62;94;43;89;6.2;0.3;41;77;77;20;0//RPMcontrol
$1;1;366.310;130639;42.3;58;2.64;65;98;43;89;6.1;1.7;42;77;77;20;0
$1;1;366.320;130425;42.2;61;2.64;68;101;43;90;6.3;0.3;42;77;77;20;0
$1;1;366.330;130134;42.1;64;2.64;71;109;43;90;6.1;0.3;42;77;77;20;0
$1;1;366.340;129658;42.0;71;2.64;78;115;43;91;6.2;0.5;42;78;78;21;0
$1;1;366.350;129395;41.9;74;2.64;81;116;43;91;6.2;0.3;41;78;78;21;0
$1;1;366.360;129359;41.8;77;2.65;84;121;43;92;6.2;0.3;41;78;78;21;0
$1;1;366.370;129121;41.6;82;2.65;89;123;43;92;6.1;3.0;42;78;78;21;0
$1;1;366.380;128831;41.6;83;2.65;90;129;43;92;6.2;1.1;42;78;78;21;0
$1;1;366.390;128992;41.6;85;2.65;92;130;43;93;6.2;0.3;41;78;78;21;0
$1;1;366.400;128904;41.5;86;2.65;93;128;43;93;6.1;2.4;42;78;78;21;0//RPMcontrol
$1;1;366.410;128666;41.5;87;2.65;94;129;43;93;6.2;0.5;42;78;78;22;0
$1;1;366.420;128584;41.5;89;2.65;96;132;43;93;6.1;0.7;41;78;78;22;0
$1;1;366.430;128125;41.3;97;2.65;103;138;43;94;6.1;0.7;42;78;78;22;0
$1;1;366.440;127501;41.1;101;2.65;107;144;43;95;6.1;1.0;42;78;78;22;0
$1;1;366.450;127442;41.0;102;2.65;108;145;43;95;6.2;1.3;42;78;78;22;0
$1;1;366.460;127388;41.0;106;2.65;112;152;43;95;6.0;4.9;42;78;78;22;0
$1;1;366.470;126944;40.8;110;2.65;115;154;43;96;6.1;2.8;42;78;78;22;0
$1;1;366.480;126840;40.8;109;2.65;114;153;43;96;6.3;2.2;42;78;78;23;0
$1;1;366.490;127049;40.7;111;2.65;116;159;43;95;6.1;3.5;42;78;78;22;0
$1;1;366.500;126736;40.8;112;2.65;117;158;43;96;6.1;1.6;42;78;78;23;0//RPMcontrol
$1;1;366.510;126523;40.7;115;2.65;119;159;43;96;6.1;2.8;42;78;78;23;0
$1;1;366.520;126905;40.7;113;2.65;118;161;43;96;6.1;0.7;42;78;78;22;0
$1;1;366.530;126699;40.7;114;2.65;119;161;43;96;6.0;5.0;42;78;78;23;0
$1;1;366.540;126764;40.7;112;2.65;117;157;43;96;6.1;3.0;42;78;78;22;0
$1;1;366.550;127247;40.8;108;2.65;113;158;43;95;6.1;1.5;42;78;78;22;0
$1;1;366.560;127260;40.9;107;2.65;112;153;43;95;6.0;4.2;42;78;78;22;0
$1;1;366.570;127348;40.9;102;2.65;108;146;43;95;6.2;0.9;42;78;78;22;0
$1;1;366.580;127953;41.1;98;2.65;104;145;43;94;6.1;2.0;42;78;78;22;0
$1;1;366.590;128146;41.1;96;2.65;102;139;43;94;6.1;1.6;42;78;78;21;0
$1;1;366.600;128064;41.2;93;2.65;99;136;43;94;6.1;0.6;42;78;78;21;0//RPMcontrol
$1;1;366.610;128735;41.5;87;2.65;93;131;43;93;6.0;2.1;42;78;78;21;0
$1;1;366.620;128861;41.6;82;2.65;89;129;43;92;6.0;2.2;42;77;77;21;0
$1;1;366.630;128911;41.6;79;2.65;86;119;43;92;6.2;2.4;42;77;77;21;0
$1;1;366.640;129378;41.9;72;2.65;79;116;43;91;6.1;1.9;42;77;77;20;0
$1;1;366.650;129619;41.9;68;2.65;75;116;43;91;6.1;4.3;42;77;77;20;0
$1;1;366.660;129840;42.1;66;2.65;73;109;43;90;6.2;0.3;41;77;77;20;0
$1;1;366.670;130142;42.1;62;2.65;69;106;43;90;6.1;4.1;42;77;77;20;0
$1;1;366.680;130278;42.2;60;2.65;67;105;43;90;6.1;2.9;42;77;77;19;0
$1;1;366.690;130481;42.3;58;2.65;65;101;43;89;6.1;2.4;42;77;77;19;0
$1;1;366.700;130635;42.4;56;2.65;63;97;43;89;6.2;0.8;41;77;77;19;0//RPMcontrol
$1;1;366.710;130709;42.3;53;2.65;60;94;43;89;6.1;1.5;42;77;77;19;0
$1;1;366.720;130624;42.4;53;2.65;60;96;43;89;6.1;1.9;42;77;77;19;0
$1;1;366.730;130731;42.5;53;2.65;60;92;43;89;6.2;0.3;41;77;77;19;0
$1;1;366.740;130518;42.4;53;2.65;60;95;43;89;6.1;2.6;42;77;77;19;0
$1;1;366.750;130445;42.3;56;2.65;63;96;43;89;6.2;0.7;42;77;77;19;0
$1;1;366.760;130141;42.3;56;2.65;63;93;43;89;6.3;2.4;42;77;77;19;0
$1;1;366.770;130060;42.3;57;2.65;64;97;43;89;6.2;0.4;42;77;77;19;0
$1;1;366.780;129970;42.3;60;2.65;67;100;43;89;6.1;2.6;42;77;77;20;0
$1;1;366.790;129687;42.2;61;2.66;68;103;43;89;6.1;0.3;42;77;77;20;0
$1;1;366.800;129401;42.2;63;2.66;70;103;43;90;6.2;1.0;42;77;77;20;0//RPMcontrol
$1;1;366.810;129573;42.1;63;2.66;71;102;43;90;6.1;2.8;42;77;77;20;0
$1;1;366.820;128963;42.1;68;2.66;75;108;43;90;6.3;0.3;41;77;77;20;0
$1;1;366.830;128637;41.9;72;2.66;80;113;43;91;6.1;2.5;42;77;77;20;0
$1;1;366.840;128714;41.9;74;2.66;82;119;43;91;6.1;2.6;42;77;77;20;0
$1;1;366.850;128254;41.7;80;2.66;88;123;43;92;6.1;2.7;42;77;77;21;0
$1;1;366.860;127861;41.6;83;2.66;90;126;43;92;6.2;0.9;42;77;77;21;0
$1;1;366.870;128103;41.7;81;2.66;88;126;43;92;6.2;3.3;42;77;77;21;0
$1;1;366.880;127769;41.5;86;2.66;93;131;43;92;6.2;2.2;42;77;77;21;0
$1;1;366.890;127372;41.5;89;2.66;96;132;43;93;6.1;3.0;42;77;77;21;0
$1;1;366.900;127541;41.5;86;2.66;93;131;43;92;6.1;3.7;42;77;77;21;0//RPMcontrol
$1;1;366.910;127219;41.3;91;2.66;98;137;43;93;6.0;4.4;42;77;77;21;0
$1;1;366.920;127012;41.3;93;2.66;100;138;43;93;6.1;2.2;42;77;77;21;0
$1;1;366.930;127295;41.3;91;2.66;98;138;43;93;6.1;2.5;42;77;77;21;0
$1;1;366.940;127162;41.3;96;2.66;102;138;43;93;6.1;4.1;42;77;77;21;0
$1;1;366.950;126891;41.2;97;2.66;103;144;43;94;6.1;2.6;42;77;77;21;0
$1;1;366.960;127062;41.3;93;2.66;100;139;43;93;6.1;2.8;42;77;77;21;0
$1;1;366.970;126964;41.2;98;2.66;104;143;43;94;6.2;0.3;42;77;77;21;0
$1;1;366.980;126867;41.1;99;2.66;105;144;43;94;6.1;2.6;42;77;77;21;0
$1;1;366.990;126972;41.1;97;2.66;103;143;43;94;6.1;2.5;42;77;77;21;0
